longitude,latitude,date,val,var_name
-97.7291666666667,17.1041666666667,1962-06-01,10.100000000000001,q
-97.6875,17.1041666666667,1962-06-01,10.100000000000001,q
-97.6458333333333,17.1041666666667,1962-06-01,10.100000000000001,q
-97.7291666666667,17.0625,1962-06-01,10.700000000000001,q
-97.6875,17.0625,1962-06-01,10.8,q
-97.6458333333333,17.0625,1962-06-01,10.700000000000001,q
-97.7291666666667,17.0208333333333,1962-06-01,12,q
-97.6875,17.0208333333333,1962-06-01,11.4,q
-97.6458333333333,17.0208333333333,1962-06-01,11.700000000000001,q
-97.7291666666667,17.1041666666667,1962-07-01,5.300000000000001,q
-97.6875,17.1041666666667,1962-07-01,5.300000000000001,q
-97.6458333333333,17.1041666666667,1962-07-01,5.4,q
-97.7291666666667,17.0625,1962-07-01,5.5,q
-97.6875,17.0625,1962-07-01,5.5,q
-97.6458333333333,17.0625,1962-07-01,5.5,q
-97.7291666666667,17.0208333333333,1962-07-01,5.9,q
-97.6875,17.0208333333333,1962-07-01,5.7,q
-97.6458333333333,17.0208333333333,1962-07-01,5.800000000000001,q
-97.7291666666667,17.1041666666667,1962-08-01,9,q
-97.6875,17.1041666666667,1962-08-01,8.8,q
-97.6458333333333,17.1041666666667,1962-08-01,8.700000000000001,q
-97.7291666666667,17.0625,1962-08-01,9.5,q
-97.6875,17.0625,1962-08-01,9.1,q
-97.6458333333333,17.0625,1962-08-01,8.9,q
-97.7291666666667,17.0208333333333,1962-08-01,10.200000000000001,q
-97.6875,17.0208333333333,1962-08-01,9.5,q
-97.6458333333333,17.0208333333333,1962-08-01,9.4,q
-97.7291666666667,17.1041666666667,1962-09-01,7.5,q
-97.6875,17.1041666666667,1962-09-01,7.5,q
-97.6458333333333,17.1041666666667,1962-09-01,7.5,q
-97.7291666666667,17.0625,1962-09-01,12,q
-97.6875,17.0625,1962-09-01,7.4,q
-97.6458333333333,17.0625,1962-09-01,7.4,q
-97.7291666666667,17.0208333333333,1962-09-01,34.6,q
-97.6875,17.0208333333333,1962-09-01,15.9,q
-97.6458333333333,17.0208333333333,1962-09-01,9.600000000000001,q
-97.7291666666667,17.1041666666667,1962-10-01,3.5,q
-97.6875,17.1041666666667,1962-10-01,3.6,q
-97.6458333333333,17.1041666666667,1962-10-01,3.4000000000000004,q
-97.7291666666667,17.0625,1962-10-01,3.9000000000000004,q
-97.6875,17.0625,1962-10-01,3.5,q
-97.6458333333333,17.0625,1962-10-01,3.3000000000000003,q
-97.7291666666667,17.0208333333333,1962-10-01,4.3,q
-97.6875,17.0208333333333,1962-10-01,3.5,q
-97.6458333333333,17.0208333333333,1962-10-01,3.3000000000000003,q
-97.7291666666667,17.1041666666667,1962-11-01,1.1,q
-97.6875,17.1041666666667,1962-11-01,1.1,q
-97.6458333333333,17.1041666666667,1962-11-01,1.1,q
-97.7291666666667,17.0625,1962-11-01,1.2000000000000002,q
-97.6875,17.0625,1962-11-01,1,q
-97.6458333333333,17.0625,1962-11-01,0.9,q
-97.7291666666667,17.0208333333333,1962-11-01,1.2000000000000002,q
-97.6875,17.0208333333333,1962-11-01,1,q
-97.6458333333333,17.0208333333333,1962-11-01,0.9,q
-97.7291666666667,17.1041666666667,1962-12-01,0.9,q
-97.6875,17.1041666666667,1962-12-01,1.1,q
-97.6458333333333,17.1041666666667,1962-12-01,1.1,q
-97.7291666666667,17.0625,1962-12-01,1.2000000000000002,q
-97.6875,17.0625,1962-12-01,1,q
-97.6458333333333,17.0625,1962-12-01,1,q
-97.7291666666667,17.0208333333333,1962-12-01,1.2000000000000002,q
-97.6875,17.0208333333333,1962-12-01,1.1,q
-97.6458333333333,17.0208333333333,1962-12-01,0.9,q
-97.7291666666667,17.1041666666667,1963-01-01,0.1,q
-97.6875,17.1041666666667,1963-01-01,0.1,q
-97.6458333333333,17.1041666666667,1963-01-01,0.2,q
-97.7291666666667,17.0625,1963-01-01,0.2,q
-97.6875,17.0625,1963-01-01,0.2,q
-97.6458333333333,17.0625,1963-01-01,0.1,q
-97.7291666666667,17.0208333333333,1963-01-01,0.2,q
-97.6875,17.0208333333333,1963-01-01,0.2,q
-97.6458333333333,17.0208333333333,1963-01-01,0.2,q
-97.7291666666667,17.1041666666667,1963-02-01,0.1,q
-97.6875,17.1041666666667,1963-02-01,0.1,q
-97.6458333333333,17.1041666666667,1963-02-01,0.1,q
-97.7291666666667,17.0625,1963-02-01,0.1,q
-97.6875,17.0625,1963-02-01,0.1,q
-97.6458333333333,17.0625,1963-02-01,0.1,q
-97.7291666666667,17.0208333333333,1963-02-01,0.1,q
-97.6875,17.0208333333333,1963-02-01,0.1,q
-97.6458333333333,17.0208333333333,1963-02-01,0.1,q
-97.7291666666667,17.1041666666667,1963-03-01,0.2,q
-97.6875,17.1041666666667,1963-03-01,0.30000000000000004,q
-97.6458333333333,17.1041666666667,1963-03-01,0.30000000000000004,q
-97.7291666666667,17.0625,1963-03-01,0.30000000000000004,q
-97.6875,17.0625,1963-03-01,0.30000000000000004,q
-97.6458333333333,17.0625,1963-03-01,0.30000000000000004,q
-97.7291666666667,17.0208333333333,1963-03-01,0.30000000000000004,q
-97.6875,17.0208333333333,1963-03-01,0.30000000000000004,q
-97.6458333333333,17.0208333333333,1963-03-01,0.30000000000000004,q
-97.7291666666667,17.1041666666667,1963-04-01,0.7000000000000001,q
-97.6875,17.1041666666667,1963-04-01,0.7000000000000001,q
-97.6458333333333,17.1041666666667,1963-04-01,0.7000000000000001,q
-97.7291666666667,17.0625,1963-04-01,0.7000000000000001,q
-97.6875,17.0625,1963-04-01,0.7000000000000001,q
-97.6458333333333,17.0625,1963-04-01,0.7000000000000001,q
-97.7291666666667,17.0208333333333,1963-04-01,0.7000000000000001,q
-97.6875,17.0208333333333,1963-04-01,0.7000000000000001,q
-97.6458333333333,17.0208333333333,1963-04-01,0.7000000000000001,q
-97.7291666666667,17.1041666666667,1963-05-01,3.8000000000000003,q
-97.6875,17.1041666666667,1963-05-01,3.7,q
-97.6458333333333,17.1041666666667,1963-05-01,3.8000000000000003,q
-97.7291666666667,17.0625,1963-05-01,3.7,q
-97.6875,17.0625,1963-05-01,3.5,q
-97.6458333333333,17.0625,1963-05-01,3.5,q
-97.7291666666667,17.0208333333333,1963-05-01,3.8000000000000003,q
-97.6875,17.0208333333333,1963-05-01,3.5,q
-97.6458333333333,17.0208333333333,1963-05-01,3.4000000000000004,q
-97.7291666666667,17.1041666666667,1963-06-01,12.100000000000001,q
-97.6875,17.1041666666667,1963-06-01,12,q
-97.6458333333333,17.1041666666667,1963-06-01,11.9,q
-97.7291666666667,17.0625,1963-06-01,12.3,q
-97.6875,17.0625,1963-06-01,12.3,q
-97.6458333333333,17.0625,1963-06-01,12.100000000000001,q
-97.7291666666667,17.0208333333333,1963-06-01,13.200000000000001,q
-97.6875,17.0208333333333,1963-06-01,12.4,q
-97.6458333333333,17.0208333333333,1963-06-01,12.600000000000001,q
-97.7291666666667,17.1041666666667,1963-07-01,10.100000000000001,q
-97.6875,17.1041666666667,1963-07-01,9.8,q
-97.6458333333333,17.1041666666667,1963-07-01,9.8,q
-97.7291666666667,17.0625,1963-07-01,10.100000000000001,q
-97.6875,17.0625,1963-07-01,9.8,q
-97.6458333333333,17.0625,1963-07-01,9.5,q
-97.7291666666667,17.0208333333333,1963-07-01,10.200000000000001,q
-97.6875,17.0208333333333,1963-07-01,9.700000000000001,q
-97.6458333333333,17.0208333333333,1963-07-01,9.600000000000001,q
-97.7291666666667,17.1041666666667,1963-08-01,12.9,q
-97.6875,17.1041666666667,1963-08-01,18.2,q
-97.6458333333333,17.1041666666667,1963-08-01,27.1,q
-97.7291666666667,17.0625,1963-08-01,25.8,q
-97.6875,17.0625,1963-08-01,13.8,q
-97.6458333333333,17.0625,1963-08-01,7.6000000000000005,q
-97.7291666666667,17.0208333333333,1963-08-01,24.6,q
-97.6875,17.0208333333333,1963-08-01,14.3,q
-97.6458333333333,17.0208333333333,1963-08-01,11.100000000000001,q
-97.7291666666667,17.1041666666667,1963-09-01,28.400000000000002,q
-97.6875,17.1041666666667,1963-09-01,32.4,q
-97.6458333333333,17.1041666666667,1963-09-01,36.6,q
-97.7291666666667,17.0625,1963-09-01,35.6,q
-97.6875,17.0625,1963-09-01,30.700000000000003,q
-97.6458333333333,17.0625,1963-09-01,31.3,q
-97.7291666666667,17.0208333333333,1963-09-01,40.7,q
-97.6875,17.0208333333333,1963-09-01,35,q
-97.6458333333333,17.0208333333333,1963-09-01,33.1,q
-97.7291666666667,17.1041666666667,1963-10-01,1.9000000000000001,q
-97.6875,17.1041666666667,1963-10-01,2,q
-97.6458333333333,17.1041666666667,1963-10-01,1.8,q
-97.7291666666667,17.0625,1963-10-01,2.1,q
-97.6875,17.0625,1963-10-01,1.8,q
-97.6458333333333,17.0625,1963-10-01,1.7000000000000002,q
-97.7291666666667,17.0208333333333,1963-10-01,2.3000000000000003,q
-97.6875,17.0208333333333,1963-10-01,1.8,q
-97.6458333333333,17.0208333333333,1963-10-01,1.7000000000000002,q
-97.7291666666667,17.1041666666667,1963-11-01,0.6000000000000001,q
-97.6875,17.1041666666667,1963-11-01,0.6000000000000001,q
-97.6458333333333,17.1041666666667,1963-11-01,0.6000000000000001,q
-97.7291666666667,17.0625,1963-11-01,0.7000000000000001,q
-97.6875,17.0625,1963-11-01,0.6000000000000001,q
-97.6458333333333,17.0625,1963-11-01,0.5,q
-97.7291666666667,17.0208333333333,1963-11-01,0.7000000000000001,q
-97.6875,17.0208333333333,1963-11-01,0.5,q
-97.6458333333333,17.0208333333333,1963-11-01,0.5,q
-97.7291666666667,17.1041666666667,1963-12-01,0.2,q
-97.6875,17.1041666666667,1963-12-01,0.30000000000000004,q
-97.6458333333333,17.1041666666667,1963-12-01,0.30000000000000004,q
-97.7291666666667,17.0625,1963-12-01,0.30000000000000004,q
-97.6875,17.0625,1963-12-01,0.30000000000000004,q
-97.6458333333333,17.0625,1963-12-01,0.30000000000000004,q
-97.7291666666667,17.0208333333333,1963-12-01,0.30000000000000004,q
-97.6875,17.0208333333333,1963-12-01,0.30000000000000004,q
-97.6458333333333,17.0208333333333,1963-12-01,0.30000000000000004,q
-97.7291666666667,17.1041666666667,1964-01-01,0.2,q
-97.6875,17.1041666666667,1964-01-01,0.2,q
-97.6458333333333,17.1041666666667,1964-01-01,0.2,q
-97.7291666666667,17.0625,1964-01-01,0.30000000000000004,q
-97.6875,17.0625,1964-01-01,0.2,q
-97.6458333333333,17.0625,1964-01-01,0.2,q
-97.7291666666667,17.0208333333333,1964-01-01,0.30000000000000004,q
-97.6875,17.0208333333333,1964-01-01,0.2,q
-97.6458333333333,17.0208333333333,1964-01-01,0.2,q
-97.7291666666667,17.1041666666667,1964-02-01,0.1,q
-97.6875,17.1041666666667,1964-02-01,0.1,q
-97.6458333333333,17.1041666666667,1964-02-01,0.1,q
-97.7291666666667,17.0625,1964-02-01,0.1,q
-97.6875,17.0625,1964-02-01,0.1,q
-97.6458333333333,17.0625,1964-02-01,0.1,q
-97.7291666666667,17.0208333333333,1964-02-01,0.1,q
-97.6875,17.0208333333333,1964-02-01,0.1,q
-97.6458333333333,17.0208333333333,1964-02-01,0.1,q
-97.7291666666667,17.1041666666667,1964-03-01,0.4,q
-97.6875,17.1041666666667,1964-03-01,0.4,q
-97.6458333333333,17.1041666666667,1964-03-01,0.5,q
-97.7291666666667,17.0625,1964-03-01,0.4,q
-97.6875,17.0625,1964-03-01,0.5,q
-97.6458333333333,17.0625,1964-03-01,0.5,q
-97.7291666666667,17.0208333333333,1964-03-01,0.5,q
-97.6875,17.0208333333333,1964-03-01,0.4,q
-97.6458333333333,17.0208333333333,1964-03-01,0.5,q
-97.7291666666667,17.1041666666667,1964-04-01,0.4,q
-97.6875,17.1041666666667,1964-04-01,0.4,q
-97.6458333333333,17.1041666666667,1964-04-01,0.5,q
-97.7291666666667,17.0625,1964-04-01,0.4,q
-97.6875,17.0625,1964-04-01,0.4,q
-97.6458333333333,17.0625,1964-04-01,0.4,q
-97.7291666666667,17.0208333333333,1964-04-01,0.4,q
-97.6875,17.0208333333333,1964-04-01,0.4,q
-97.6458333333333,17.0208333333333,1964-04-01,0.4,q
-97.7291666666667,17.1041666666667,1964-05-01,6.2,q
-97.6875,17.1041666666667,1964-05-01,6.300000000000001,q
-97.6458333333333,17.1041666666667,1964-05-01,6.6000000000000005,q
-97.7291666666667,17.0625,1964-05-01,6.300000000000001,q
-97.6875,17.0625,1964-05-01,6,q
-97.6458333333333,17.0625,1964-05-01,6,q
-97.7291666666667,17.0208333333333,1964-05-01,6.6000000000000005,q
-97.6875,17.0208333333333,1964-05-01,6.1000000000000005,q
-97.6458333333333,17.0208333333333,1964-05-01,5.9,q
-97.7291666666667,17.1041666666667,1964-06-01,7.7,q
-97.6875,17.1041666666667,1964-06-01,7.7,q
-97.6458333333333,17.1041666666667,1964-06-01,7.800000000000001,q
-97.7291666666667,17.0625,1964-06-01,7.800000000000001,q
-97.6875,17.0625,1964-06-01,7.9,q
-97.6458333333333,17.0625,1964-06-01,7.9,q
-97.7291666666667,17.0208333333333,1964-06-01,8.4,q
-97.6875,17.0208333333333,1964-06-01,8,q
-97.6458333333333,17.0208333333333,1964-06-01,8.3,q
-97.7291666666667,17.1041666666667,1964-07-01,5.9,q
-97.6875,17.1041666666667,1964-07-01,5.9,q
-97.6458333333333,17.1041666666667,1964-07-01,6,q
-97.7291666666667,17.0625,1964-07-01,6.2,q
-97.6875,17.0625,1964-07-01,6.2,q
-97.6458333333333,17.0625,1964-07-01,6.2,q
-97.7291666666667,17.0208333333333,1964-07-01,6.7,q
-97.6875,17.0208333333333,1964-07-01,6.5,q
-97.6458333333333,17.0208333333333,1964-07-01,6.6000000000000005,q
-97.7291666666667,17.1041666666667,1964-08-01,5.5,q
-97.6875,17.1041666666667,1964-08-01,5.4,q
-97.6458333333333,17.1041666666667,1964-08-01,5.5,q
-97.7291666666667,17.0625,1964-08-01,5.5,q
-97.6875,17.0625,1964-08-01,5.4,q
-97.6458333333333,17.0625,1964-08-01,5.4,q
-97.7291666666667,17.0208333333333,1964-08-01,5.7,q
-97.6875,17.0208333333333,1964-08-01,5.5,q
-97.6458333333333,17.0208333333333,1964-08-01,5.5,q
-97.7291666666667,17.1041666666667,1964-09-01,8.200000000000001,q
-97.6875,17.1041666666667,1964-09-01,8.1,q
-97.6458333333333,17.1041666666667,1964-09-01,8.1,q
-97.7291666666667,17.0625,1964-09-01,8.4,q
-97.6875,17.0625,1964-09-01,8,q
-97.6458333333333,17.0625,1964-09-01,7.800000000000001,q
-97.7291666666667,17.0208333333333,1964-09-01,8.9,q
-97.6875,17.0208333333333,1964-09-01,8.1,q
-97.6458333333333,17.0208333333333,1964-09-01,7.9,q
-97.7291666666667,17.1041666666667,1964-10-01,2.4000000000000004,q
-97.6875,17.1041666666667,1964-10-01,2.5,q
-97.6458333333333,17.1041666666667,1964-10-01,2.4000000000000004,q
-97.7291666666667,17.0625,1964-10-01,2.8000000000000003,q
-97.6875,17.0625,1964-10-01,2.5,q
-97.6458333333333,17.0625,1964-10-01,2.3000000000000003,q
-97.7291666666667,17.0208333333333,1964-10-01,3.2,q
-97.6875,17.0208333333333,1964-10-01,2.6,q
-97.6458333333333,17.0208333333333,1964-10-01,2.4000000000000004,q
-97.7291666666667,17.1041666666667,1964-11-01,1.3,q
-97.6875,17.1041666666667,1964-11-01,1.4000000000000001,q
-97.6458333333333,17.1041666666667,1964-11-01,1.4000000000000001,q
-97.7291666666667,17.0625,1964-11-01,1.5,q
-97.6875,17.0625,1964-11-01,1.3,q
-97.6458333333333,17.0625,1964-11-01,1.2000000000000002,q
-97.7291666666667,17.0208333333333,1964-11-01,1.5,q
-97.6875,17.0208333333333,1964-11-01,1.2000000000000002,q
-97.6458333333333,17.0208333333333,1964-11-01,1.2000000000000002,q
-97.7291666666667,17.1041666666667,1964-12-01,0.6000000000000001,q
-97.6875,17.1041666666667,1964-12-01,0.8,q
-97.6458333333333,17.1041666666667,1964-12-01,1,q
-97.7291666666667,17.0625,1964-12-01,0.9,q
-97.6875,17.0625,1964-12-01,0.8,q
-97.6458333333333,17.0625,1964-12-01,0.8,q
-97.7291666666667,17.0208333333333,1964-12-01,0.9,q
-97.6875,17.0208333333333,1964-12-01,0.9,q
-97.6458333333333,17.0208333333333,1964-12-01,0.8,q
-97.7291666666667,17.1041666666667,1965-01-01,1.5,q
-97.6875,17.1041666666667,1965-01-01,1.4000000000000001,q
-97.6458333333333,17.1041666666667,1965-01-01,1.6,q
-97.7291666666667,17.0625,1965-01-01,1.8,q
-97.6875,17.0625,1965-01-01,1.6,q
-97.6458333333333,17.0625,1965-01-01,1.4000000000000001,q
-97.7291666666667,17.0208333333333,1965-01-01,2,q
-97.6875,17.0208333333333,1965-01-01,1.5,q
-97.6458333333333,17.0208333333333,1965-01-01,1.7000000000000002,q
-97.7291666666667,17.1041666666667,1965-02-01,0.2,q
-97.6875,17.1041666666667,1965-02-01,0.2,q
-97.6458333333333,17.1041666666667,1965-02-01,0.2,q
-97.7291666666667,17.0625,1965-02-01,0.2,q
-97.6875,17.0625,1965-02-01,0.2,q
-97.6458333333333,17.0625,1965-02-01,0.2,q
-97.7291666666667,17.0208333333333,1965-02-01,0.2,q
-97.6875,17.0208333333333,1965-02-01,0.2,q
-97.6458333333333,17.0208333333333,1965-02-01,0.2,q
-97.7291666666667,17.1041666666667,1965-03-01,0.30000000000000004,q
-97.6875,17.1041666666667,1965-03-01,0.4,q
-97.6458333333333,17.1041666666667,1965-03-01,0.5,q
-97.7291666666667,17.0625,1965-03-01,0.4,q
-97.6875,17.0625,1965-03-01,0.4,q
-97.6458333333333,17.0625,1965-03-01,0.4,q
-97.7291666666667,17.0208333333333,1965-03-01,0.5,q
-97.6875,17.0208333333333,1965-03-01,0.4,q
-97.6458333333333,17.0208333333333,1965-03-01,0.4,q
-97.7291666666667,17.1041666666667,1965-04-01,2,q
-97.6875,17.1041666666667,1965-04-01,2,q
-97.6458333333333,17.1041666666667,1965-04-01,2,q
-97.7291666666667,17.0625,1965-04-01,2.1,q
-97.6875,17.0625,1965-04-01,1.9000000000000001,q
-97.6458333333333,17.0625,1965-04-01,1.8,q
-97.7291666666667,17.0208333333333,1965-04-01,2,q
-97.6875,17.0208333333333,1965-04-01,1.9000000000000001,q
-97.6458333333333,17.0208333333333,1965-04-01,1.8,q
-97.7291666666667,17.1041666666667,1965-05-01,3.6,q
-97.6875,17.1041666666667,1965-05-01,3.4000000000000004,q
-97.6458333333333,17.1041666666667,1965-05-01,3.3000000000000003,q
-97.7291666666667,17.0625,1965-05-01,3.6,q
-97.6875,17.0625,1965-05-01,3.2,q
-97.6458333333333,17.0625,1965-05-01,3,q
-97.7291666666667,17.0208333333333,1965-05-01,3.6,q
-97.6875,17.0208333333333,1965-05-01,3.2,q
-97.6458333333333,17.0208333333333,1965-05-01,2.9000000000000004,q
-97.7291666666667,17.1041666666667,1965-06-01,9.200000000000001,q
-97.6875,17.1041666666667,1965-06-01,9.200000000000001,q
-97.6458333333333,17.1041666666667,1965-06-01,9.3,q
-97.7291666666667,17.0625,1965-06-01,9.4,q
-97.6875,17.0625,1965-06-01,9.600000000000001,q
-97.6458333333333,17.0625,1965-06-01,9.600000000000001,q
-97.7291666666667,17.0208333333333,1965-06-01,10.200000000000001,q
-97.6875,17.0208333333333,1965-06-01,9.8,q
-97.6458333333333,17.0208333333333,1965-06-01,10.100000000000001,q
-97.7291666666667,17.1041666666667,1965-07-01,7.6000000000000005,q
-97.6875,17.1041666666667,1965-07-01,7.4,q
-97.6458333333333,17.1041666666667,1965-07-01,7.5,q
-97.7291666666667,17.0625,1965-07-01,7.6000000000000005,q
-97.6875,17.0625,1965-07-01,7.4,q
-97.6458333333333,17.0625,1965-07-01,7.300000000000001,q
-97.7291666666667,17.0208333333333,1965-07-01,7.7,q
-97.6875,17.0208333333333,1965-07-01,7.4,q
-97.6458333333333,17.0208333333333,1965-07-01,7.4,q
-97.7291666666667,17.1041666666667,1965-08-01,52.7,q
-97.6875,17.1041666666667,1965-08-01,58.800000000000004,q
-97.6458333333333,17.1041666666667,1965-08-01,69.3,q
-97.7291666666667,17.0625,1965-08-01,69,q
-97.6875,17.0625,1965-08-01,53.5,q
-97.6458333333333,17.0625,1965-08-01,48.300000000000004,q
-97.7291666666667,17.0208333333333,1965-08-01,69.9,q
-97.6875,17.0208333333333,1965-08-01,57.2,q
-97.6458333333333,17.0208333333333,1965-08-01,52.400000000000006,q
-97.7291666666667,17.1041666666667,1965-09-01,55.5,q
-97.6875,17.1041666666667,1965-09-01,53.7,q
-97.6458333333333,17.1041666666667,1965-09-01,52.6,q
-97.7291666666667,17.0625,1965-09-01,59.900000000000006,q
-97.6875,17.0625,1965-09-01,48.400000000000006,q
-97.6458333333333,17.0625,1965-09-01,43.400000000000006,q
-97.7291666666667,17.0208333333333,1965-09-01,63.5,q
-97.6875,17.0208333333333,1965-09-01,49.7,q
-97.6458333333333,17.0208333333333,1965-09-01,42.2,q
-97.7291666666667,17.1041666666667,1965-10-01,5,q
-97.6875,17.1041666666667,1965-10-01,6.9,q
-97.6458333333333,17.1041666666667,1965-10-01,4.9,q
-97.7291666666667,17.0625,1965-10-01,17.3,q
-97.6875,17.0625,1965-10-01,5,q
-97.6458333333333,17.0625,1965-10-01,4.800000000000001,q
-97.7291666666667,17.0208333333333,1965-10-01,24.8,q
-97.6875,17.0208333333333,1965-10-01,5.1000000000000005,q
-97.6458333333333,17.0208333333333,1965-10-01,4.9,q
-97.7291666666667,17.1041666666667,1965-11-01,0.30000000000000004,q
-97.6875,17.1041666666667,1965-11-01,0.4,q
-97.6458333333333,17.1041666666667,1965-11-01,0.4,q
-97.7291666666667,17.0625,1965-11-01,0.4,q
-97.6875,17.0625,1965-11-01,0.4,q
-97.6458333333333,17.0625,1965-11-01,0.4,q
-97.7291666666667,17.0208333333333,1965-11-01,0.5,q
-97.6875,17.0208333333333,1965-11-01,0.4,q
-97.6458333333333,17.0208333333333,1965-11-01,0.5,q
-97.7291666666667,17.1041666666667,1965-12-01,0.9,q
-97.6875,17.1041666666667,1965-12-01,1.1,q
-97.6458333333333,17.1041666666667,1965-12-01,1.1,q
-97.7291666666667,17.0625,1965-12-01,1.3,q
-97.6875,17.0625,1965-12-01,1.1,q
-97.6458333333333,17.0625,1965-12-01,1,q
-97.7291666666667,17.0208333333333,1965-12-01,1.2000000000000002,q
-97.6875,17.0208333333333,1965-12-01,1.1,q
-97.6458333333333,17.0208333333333,1965-12-01,0.9,q
-97.7291666666667,17.1041666666667,1966-01-01,0.1,q
-97.6875,17.1041666666667,1966-01-01,0.1,q
-97.6458333333333,17.1041666666667,1966-01-01,0.2,q
-97.7291666666667,17.0625,1966-01-01,0.1,q
-97.6875,17.0625,1966-01-01,0.1,q
-97.6458333333333,17.0625,1966-01-01,0.1,q
-97.7291666666667,17.0208333333333,1966-01-01,0.2,q
-97.6875,17.0208333333333,1966-01-01,0.1,q
-97.6458333333333,17.0208333333333,1966-01-01,0.2,q
-97.7291666666667,17.1041666666667,1966-02-01,0.30000000000000004,q
-97.6875,17.1041666666667,1966-02-01,0.4,q
-97.6458333333333,17.1041666666667,1966-02-01,0.5,q
-97.7291666666667,17.0625,1966-02-01,0.4,q
-97.6875,17.0625,1966-02-01,0.4,q
-97.6458333333333,17.0625,1966-02-01,0.4,q
-97.7291666666667,17.0208333333333,1966-02-01,0.5,q
-97.6875,17.0208333333333,1966-02-01,0.4,q
-97.6458333333333,17.0208333333333,1966-02-01,0.4,q
-97.7291666666667,17.1041666666667,1966-03-01,2.2,q
-97.6875,17.1041666666667,1966-03-01,2.3000000000000003,q
-97.6458333333333,17.1041666666667,1966-03-01,2.5,q
-97.7291666666667,17.0625,1966-03-01,2.6,q
-97.6875,17.0625,1966-03-01,2.5,q
-97.6458333333333,17.0625,1966-03-01,2.3000000000000003,q
-97.7291666666667,17.0208333333333,1966-03-01,3.1,q
