longitude,latitude,date,val,var_name
-97.7291666666667,17.0625,1958-04-01,45,aet
-97.6875,17.0625,1958-04-01,40.7,aet
-97.6458333333333,17.0625,1958-04-01,36.7,aet
-97.7291666666667,17.0208333333333,1958-04-01,44.5,aet
-97.6875,17.0208333333333,1958-04-01,40,aet
-97.6458333333333,17.0208333333333,1958-04-01,36.6,aet
-97.7291666666667,17.1041666666667,1958-05-01,72,aet
-97.6875,17.1041666666667,1958-05-01,71.4,aet
-97.6458333333333,17.1041666666667,1958-05-01,72.7,aet
-97.7291666666667,17.0625,1958-05-01,73.9,aet
-97.6875,17.0625,1958-05-01,68.8,aet
-97.6458333333333,17.0625,1958-05-01,67,aet
-97.7291666666667,17.0208333333333,1958-05-01,76.5,aet
-97.6875,17.0208333333333,1958-05-01,69.9,aet
-97.6458333333333,17.0208333333333,1958-05-01,66.10000000000001,aet
-97.7291666666667,17.1041666666667,1958-06-01,111.4,aet
-97.6875,17.1041666666667,1958-06-01,108.9,aet
-97.6458333333333,17.1041666666667,1958-06-01,107.60000000000001,aet
-97.7291666666667,17.0625,1958-06-01,108.10000000000001,aet
-97.6875,17.0625,1958-06-01,110.60000000000001,aet
-97.6458333333333,17.0625,1958-06-01,111.60000000000001,aet
-97.7291666666667,17.0208333333333,1958-06-01,114.9,aet
-97.6875,17.0208333333333,1958-06-01,110.9,aet
-97.6458333333333,17.0208333333333,1958-06-01,115.2,aet
-97.7291666666667,17.1041666666667,1958-07-01,106.5,aet
-97.6875,17.1041666666667,1958-07-01,104.2,aet
-97.6458333333333,17.1041666666667,1958-07-01,103,aet
-97.7291666666667,17.0625,1958-07-01,104.30000000000001,aet
-97.6875,17.0625,1958-07-01,107,aet
-97.6458333333333,17.0625,1958-07-01,107.80000000000001,aet
-97.7291666666667,17.0208333333333,1958-07-01,112.5,aet
-97.6875,17.0208333333333,1958-07-01,107.5,aet
-97.6458333333333,17.0208333333333,1958-07-01,111.5,aet
-97.7291666666667,17.1041666666667,1958-08-01,112.9,aet
-97.6875,17.1041666666667,1958-08-01,110.9,aet
-97.6458333333333,17.1041666666667,1958-08-01,109.9,aet
-97.7291666666667,17.0625,1958-08-01,110.5,aet
-97.6875,17.0625,1958-08-01,113.4,aet
-97.6458333333333,17.0625,1958-08-01,114.10000000000001,aet
-97.7291666666667,17.0208333333333,1958-08-01,117.80000000000001,aet
-97.6875,17.0208333333333,1958-08-01,113.4,aet
-97.6458333333333,17.0208333333333,1958-08-01,116.80000000000001,aet
-97.7291666666667,17.1041666666667,1958-09-01,93.30000000000001,aet
-97.6875,17.1041666666667,1958-09-01,91.5,aet
-97.6458333333333,17.1041666666667,1958-09-01,90.9,aet
-97.7291666666667,17.0625,1958-09-01,91.60000000000001,aet
-97.6875,17.0625,1958-09-01,93.7,aet
-97.6458333333333,17.0625,1958-09-01,94.5,aet
-97.7291666666667,17.0208333333333,1958-09-01,97.4,aet
-97.6875,17.0208333333333,1958-09-01,94.4,aet
-97.6458333333333,17.0208333333333,1958-09-01,97.7,aet
-97.7291666666667,17.1041666666667,1958-10-01,102.2,aet
-97.6875,17.1041666666667,1958-10-01,101.10000000000001,aet
-97.6458333333333,17.1041666666667,1958-10-01,100.60000000000001,aet
-97.7291666666667,17.0625,1958-10-01,101.2,aet
-97.6875,17.0625,1958-10-01,102.80000000000001,aet
-97.6458333333333,17.0625,1958-10-01,102.4,aet
-97.7291666666667,17.0208333333333,1958-10-01,107.30000000000001,aet
-97.6875,17.0208333333333,1958-10-01,104,aet
-97.6458333333333,17.0208333333333,1958-10-01,104.9,aet
-97.7291666666667,17.1041666666667,1958-11-01,79.10000000000001,aet
-97.6875,17.1041666666667,1958-11-01,79.2,aet
-97.6458333333333,17.1041666666667,1958-11-01,80.60000000000001,aet
-97.7291666666667,17.0625,1958-11-01,81.9,aet
-97.6875,17.0625,1958-11-01,79.80000000000001,aet
-97.6458333333333,17.0625,1958-11-01,78,aet
-97.7291666666667,17.0208333333333,1958-11-01,86.60000000000001,aet
-97.6875,17.0208333333333,1958-11-01,80.10000000000001,aet
-97.6458333333333,17.0208333333333,1958-11-01,81,aet
-97.7291666666667,17.1041666666667,1958-12-01,60.6,aet
-97.6875,17.1041666666667,1958-12-01,61.7,aet
-97.6458333333333,17.1041666666667,1958-12-01,62.6,aet
-97.7291666666667,17.0625,1958-12-01,63.5,aet
-97.6875,17.0625,1958-12-01,61.1,aet
-97.6458333333333,17.0625,1958-12-01,60.400000000000006,aet
-97.7291666666667,17.0208333333333,1958-12-01,65.7,aet
-97.6875,17.0208333333333,1958-12-01,63,aet
-97.6458333333333,17.0208333333333,1958-12-01,61.400000000000006,aet
-97.7291666666667,17.1041666666667,1959-01-01,57.2,aet
-97.6875,17.1041666666667,1959-01-01,57.300000000000004,aet
-97.6458333333333,17.1041666666667,1959-01-01,58.1,aet
-97.7291666666667,17.0625,1959-01-01,59.900000000000006,aet
-97.6875,17.0625,1959-01-01,57.300000000000004,aet
-97.6458333333333,17.0625,1959-01-01,55.6,aet
-97.7291666666667,17.0208333333333,1959-01-01,62.5,aet
-97.6875,17.0208333333333,1959-01-01,58.5,aet
-97.6458333333333,17.0208333333333,1959-01-01,57.6,aet
-97.7291666666667,17.1041666666667,1959-02-01,47.800000000000004,aet
-97.6875,17.1041666666667,1959-02-01,49,aet
-97.6458333333333,17.1041666666667,1959-02-01,49.7,aet
-97.7291666666667,17.0625,1959-02-01,51.300000000000004,aet
-97.6875,17.0625,1959-02-01,49.7,aet
-97.6458333333333,17.0625,1959-02-01,48.1,aet
-97.7291666666667,17.0208333333333,1959-02-01,52.900000000000006,aet
-97.6875,17.0208333333333,1959-02-01,50.2,aet
-97.6458333333333,17.0208333333333,1959-02-01,49,aet
-97.7291666666667,17.1041666666667,1959-03-01,34.1,aet
-97.6875,17.1041666666667,1959-03-01,37.5,aet
-97.6458333333333,17.1041666666667,1959-03-01,38.2,aet
-97.7291666666667,17.0625,1959-03-01,45.800000000000004,aet
-97.6875,17.0625,1959-03-01,41.6,aet
-97.6458333333333,17.0625,1959-03-01,35.5,aet
-97.7291666666667,17.0208333333333,1959-03-01,47,aet
-97.6875,17.0208333333333,1959-03-01,40.800000000000004,aet
-97.6458333333333,17.0208333333333,1959-03-01,36.300000000000004,aet
-97.7291666666667,17.1041666666667,1959-04-01,59.7,aet
-97.6875,17.1041666666667,1959-04-01,62.2,aet
-97.6458333333333,17.1041666666667,1959-04-01,63.800000000000004,aet
-97.7291666666667,17.0625,1959-04-01,63.900000000000006,aet
-97.6875,17.0625,1959-04-01,60.1,aet
-97.6458333333333,17.0625,1959-04-01,57.300000000000004,aet
-97.7291666666667,17.0208333333333,1959-04-01,62.1,aet
-97.6875,17.0208333333333,1959-04-01,58.5,aet
-97.6458333333333,17.0208333333333,1959-04-01,56,aet
-97.7291666666667,17.1041666666667,1959-05-01,104,aet
-97.6875,17.1041666666667,1959-05-01,103,aet
-97.6458333333333,17.1041666666667,1959-05-01,104.9,aet
-97.7291666666667,17.0625,1959-05-01,104.80000000000001,aet
-97.6875,17.0625,1959-05-01,99.80000000000001,aet
-97.6458333333333,17.0625,1959-05-01,99.10000000000001,aet
-97.7291666666667,17.0208333333333,1959-05-01,109.7,aet
-97.6875,17.0208333333333,1959-05-01,101.9,aet
-97.6458333333333,17.0208333333333,1959-05-01,99,aet
-97.7291666666667,17.1041666666667,1959-06-01,108.5,aet
-97.6875,17.1041666666667,1959-06-01,106.2,aet
-97.6458333333333,17.1041666666667,1959-06-01,105,aet
-97.7291666666667,17.0625,1959-06-01,105.5,aet
-97.6875,17.0625,1959-06-01,107.80000000000001,aet
-97.6458333333333,17.0625,1959-06-01,108.80000000000001,aet
-97.7291666666667,17.0208333333333,1959-06-01,111.80000000000001,aet
-97.6875,17.0208333333333,1959-06-01,108.2,aet
-97.6458333333333,17.0208333333333,1959-06-01,112.30000000000001,aet
-97.7291666666667,17.1041666666667,1959-07-01,110.30000000000001,aet
-97.6875,17.1041666666667,1959-07-01,108.10000000000001,aet
-97.6458333333333,17.1041666666667,1959-07-01,106.9,aet
-97.7291666666667,17.0625,1959-07-01,108.2,aet
-97.6875,17.0625,1959-07-01,110.80000000000001,aet
-97.6458333333333,17.0625,1959-07-01,111.5,aet
-97.7291666666667,17.0208333333333,1959-07-01,116.10000000000001,aet
-97.6875,17.0208333333333,1959-07-01,111.2,aet
-97.6458333333333,17.0208333333333,1959-07-01,115.10000000000001,aet
-97.7291666666667,17.1041666666667,1959-08-01,111.9,aet
-97.6875,17.1041666666667,1959-08-01,109.80000000000001,aet
-97.6458333333333,17.1041666666667,1959-08-01,108.7,aet
-97.7291666666667,17.0625,1959-08-01,109.5,aet
-97.6875,17.0625,1959-08-01,112.4,aet
-97.6458333333333,17.0625,1959-08-01,113.10000000000001,aet
-97.7291666666667,17.0208333333333,1959-08-01,117.10000000000001,aet
-97.6875,17.0208333333333,1959-08-01,112.60000000000001,aet
-97.6458333333333,17.0208333333333,1959-08-01,116.10000000000001,aet
-97.7291666666667,17.1041666666667,1959-09-01,95.4,aet
-97.6875,17.1041666666667,1959-09-01,93.5,aet
-97.6458333333333,17.1041666666667,1959-09-01,92.80000000000001,aet
-97.7291666666667,17.0625,1959-09-01,93.60000000000001,aet
-97.6875,17.0625,1959-09-01,95.80000000000001,aet
-97.6458333333333,17.0625,1959-09-01,96.4,aet
-97.7291666666667,17.0208333333333,1959-09-01,99.5,aet
-97.6875,17.0208333333333,1959-09-01,96.30000000000001,aet
-97.6458333333333,17.0208333333333,1959-09-01,99.5,aet
-97.7291666666667,17.1041666666667,1959-10-01,96.60000000000001,aet
-97.6875,17.1041666666667,1959-10-01,94.5,aet
-97.6458333333333,17.1041666666667,1959-10-01,94.2,aet
-97.7291666666667,17.0625,1959-10-01,94.5,aet
-97.6875,17.0625,1959-10-01,96.10000000000001,aet
-97.6458333333333,17.0625,1959-10-01,97.10000000000001,aet
-97.7291666666667,17.0208333333333,1959-10-01,100.2,aet
-97.6875,17.0208333333333,1959-10-01,97.4,aet
-97.6458333333333,17.0208333333333,1959-10-01,100.2,aet
-97.7291666666667,17.1041666666667,1959-11-01,61.7,aet
-97.6875,17.1041666666667,1959-11-01,60.7,aet
-97.6458333333333,17.1041666666667,1959-11-01,60.800000000000004,aet
-97.7291666666667,17.0625,1959-11-01,60.800000000000004,aet
-97.6875,17.0625,1959-11-01,61,aet
-97.6458333333333,17.0625,1959-11-01,61.5,aet
-97.7291666666667,17.0208333333333,1959-11-01,64.2,aet
-97.6875,17.0208333333333,1959-11-01,62,aet
-97.6458333333333,17.0208333333333,1959-11-01,63.2,aet
-97.7291666666667,17.1041666666667,1959-12-01,50.900000000000006,aet
-97.6875,17.1041666666667,1959-12-01,50.2,aet
-97.6458333333333,17.1041666666667,1959-12-01,50.400000000000006,aet
-97.7291666666667,17.0625,1959-12-01,50.800000000000004,aet
-97.6875,17.0625,1959-12-01,50.2,aet
-97.6458333333333,17.0625,1959-12-01,50.400000000000006,aet
-97.7291666666667,17.0208333333333,1959-12-01,52.800000000000004,aet
-97.6875,17.0208333333333,1959-12-01,51.5,aet
-97.6458333333333,17.0208333333333,1959-12-01,51.5,aet
-97.7291666666667,17.1041666666667,1960-01-01,47.800000000000004,aet
-97.6875,17.1041666666667,1960-01-01,47,aet
-97.6458333333333,17.1041666666667,1960-01-01,47.1,aet
-97.7291666666667,17.0625,1960-01-01,48.7,aet
-97.6875,17.0625,1960-01-01,47.400000000000006,aet
-97.6458333333333,17.0625,1960-01-01,46.800000000000004,aet
-97.7291666666667,17.0208333333333,1960-01-01,50.800000000000004,aet
-97.6875,17.0208333333333,1960-01-01,48.7,aet
-97.6458333333333,17.0208333333333,1960-01-01,48.300000000000004,aet
-97.7291666666667,17.1041666666667,1960-02-01,31.900000000000002,aet
-97.6875,17.1041666666667,1960-02-01,31.900000000000002,aet
-97.6458333333333,17.1041666666667,1960-02-01,30.5,aet
-97.7291666666667,17.0625,1960-02-01,37.300000000000004,aet
-97.6875,17.0625,1960-02-01,35.1,aet
-97.6458333333333,17.0625,1960-02-01,31.8,aet
-97.7291666666667,17.0208333333333,1960-02-01,37.300000000000004,aet
-97.6875,17.0208333333333,1960-02-01,35.800000000000004,aet
-97.6458333333333,17.0208333333333,1960-02-01,32.7,aet
-97.7291666666667,17.1041666666667,1960-03-01,16.6,aet
-97.6875,17.1041666666667,1960-03-01,17,aet
-97.6458333333333,17.1041666666667,1960-03-01,16.900000000000002,aet
-97.7291666666667,17.0625,1960-03-01,18.6,aet
-97.6875,17.0625,1960-03-01,18.1,aet
-97.6458333333333,17.0625,1960-03-01,17.1,aet
-97.7291666666667,17.0208333333333,1960-03-01,18.900000000000002,aet
-97.6875,17.0208333333333,1960-03-01,18.2,aet
-97.6458333333333,17.0208333333333,1960-03-01,17.400000000000002,aet
-97.7291666666667,17.1041666666667,1960-04-01,25.5,aet
-97.6875,17.1041666666667,1960-04-01,26.700000000000003,aet
-97.6458333333333,17.1041666666667,1960-04-01,27.700000000000003,aet
-97.7291666666667,17.0625,1960-04-01,27.5,aet
-97.6875,17.0625,1960-04-01,26.8,aet
-97.6458333333333,17.0625,1960-04-01,26.3,aet
-97.7291666666667,17.0208333333333,1960-04-01,27.700000000000003,aet
-97.6875,17.0208333333333,1960-04-01,27.1,aet
-97.6458333333333,17.0208333333333,1960-04-01,26.6,aet
-97.7291666666667,17.1041666666667,1960-05-01,65.5,aet
-97.6875,17.1041666666667,1960-05-01,63.2,aet
-97.6458333333333,17.1041666666667,1960-05-01,62.7,aet
-97.7291666666667,17.0625,1960-05-01,65.2,aet
-97.6875,17.0625,1960-05-01,59.7,aet
-97.6458333333333,17.0625,1960-05-01,57.300000000000004,aet
-97.7291666666667,17.0208333333333,1960-05-01,66.4,aet
-97.6875,17.0208333333333,1960-05-01,59.800000000000004,aet
-97.6458333333333,17.0208333333333,1960-05-01,55.7,aet
-97.7291666666667,17.1041666666667,1960-06-01,115.30000000000001,aet
-97.6875,17.1041666666667,1960-06-01,112.7,aet
-97.6458333333333,17.1041666666667,1960-06-01,111.5,aet
-97.7291666666667,17.0625,1960-06-01,111.80000000000001,aet
-97.6875,17.0625,1960-06-01,114.5,aet
-97.6458333333333,17.0625,1960-06-01,115.60000000000001,aet
-97.7291666666667,17.0208333333333,1960-06-01,118.9,aet
-97.6875,17.0208333333333,1960-06-01,114.80000000000001,aet
-97.6458333333333,17.0208333333333,1960-06-01,119.4,aet
-97.7291666666667,17.1041666666667,1960-07-01,109,aet
-97.6875,17.1041666666667,1960-07-01,106.7,aet
-97.6458333333333,17.1041666666667,1960-07-01,105.60000000000001,aet
-97.7291666666667,17.0625,1960-07-01,107,aet
-97.6875,17.0625,1960-07-01,109.7,aet
-97.6458333333333,17.0625,1960-07-01,110.4,aet
-97.7291666666667,17.0208333333333,1960-07-01,115.30000000000001,aet
-97.6875,17.0208333333333,1960-07-01,110.30000000000001,aet
-97.6458333333333,17.0208333333333,1960-07-01,114.30000000000001,aet
-97.7291666666667,17.1041666666667,1960-08-01,107.5,aet
-97.6875,17.1041666666667,1960-08-01,105.2,aet
-97.6458333333333,17.1041666666667,1960-08-01,104.10000000000001,aet
-97.7291666666667,17.0625,1960-08-01,105.2,aet
-97.6875,17.0625,1960-08-01,107.9,aet
-97.6458333333333,17.0625,1960-08-01,108.60000000000001,aet
-97.7291666666667,17.0208333333333,1960-08-01,113,aet
-97.6875,17.0208333333333,1960-08-01,108.30000000000001,aet
-97.6458333333333,17.0208333333333,1960-08-01,111.80000000000001,aet
-97.7291666666667,17.1041666666667,1960-09-01,95.80000000000001,aet
-97.6875,17.1041666666667,1960-09-01,93.80000000000001,aet
-97.6458333333333,17.1041666666667,1960-09-01,92.9,aet
-97.7291666666667,17.0625,1960-09-01,93.9,aet
-97.6875,17.0625,1960-09-01,96.2,aet
-97.6458333333333,17.0625,1960-09-01,96.9,aet
-97.7291666666667,17.0208333333333,1960-09-01,100.2,aet
-97.6875,17.0208333333333,1960-09-01,96.7,aet
-97.6458333333333,17.0208333333333,1960-09-01,100.2,aet
-97.7291666666667,17.1041666666667,1960-10-01,89,aet
-97.6875,17.1041666666667,1960-10-01,88.4,aet
-97.6458333333333,17.1041666666667,1960-10-01,86.9,aet
-97.7291666666667,17.0625,1960-10-01,90.80000000000001,aet
-97.6875,17.0625,1960-10-01,88.5,aet
-97.6458333333333,17.0625,1960-10-01,87.9,aet
-97.7291666666667,17.0208333333333,1960-10-01,97.60000000000001,aet
-97.6875,17.0208333333333,1960-10-01,89.5,aet
-97.6458333333333,17.0208333333333,1960-10-01,90,aet
-97.7291666666667,17.1041666666667,1960-11-01,61.800000000000004,aet
-97.6875,17.1041666666667,1960-11-01,61.400000000000006,aet
-97.6458333333333,17.1041666666667,1960-11-01,61.5,aet
-97.7291666666667,17.0625,1960-11-01,62.5,aet
-97.6875,17.0625,1960-11-01,61.5,aet
-97.6458333333333,17.0625,1960-11-01,61.5,aet
-97.7291666666667,17.0208333333333,1960-11-01,66.5,aet
-97.6875,17.0208333333333,1960-11-01,62.7,aet
-97.6458333333333,17.0208333333333,1960-11-01,63.400000000000006,aet
-97.7291666666667,17.1041666666667,1960-12-01,47.2,aet
-97.6875,17.1041666666667,1960-12-01,46.900000000000006,aet
-97.6458333333333,17.1041666666667,1960-12-01,46.900000000000006,aet
-97.7291666666667,17.0625,1960-12-01,48.300000000000004,aet
-97.6875,17.0625,1960-12-01,46.7,aet
-97.6458333333333,17.0625,1960-12-01,46.300000000000004,aet
-97.7291666666667,17.0208333333333,1960-12-01,50.900000000000006,aet
-97.6875,17.0208333333333,1960-12-01,48.1,aet
-97.6458333333333,17.0208333333333,1960-12-01,47.400000000000006,aet
-97.7291666666667,17.1041666666667,1961-01-01,42,aet
-97.6875,17.1041666666667,1961-01-01,42,aet
-97.6458333333333,17.1041666666667,1961-01-01,42.1,aet
-97.7291666666667,17.0625,1961-01-01,44.400000000000006,aet
-97.6875,17.0625,1961-01-01,42.1,aet
-97.6458333333333,17.0625,1961-01-01,41.1,aet
-97.7291666666667,17.0208333333333,1961-01-01,46.6,aet
-97.6875,17.0208333333333,1961-01-01,43.400000000000006,aet
-97.6458333333333,17.0208333333333,1961-01-01,42.6,aet
-97.7291666666667,17.1041666666667,1961-02-01,28.3,aet
-97.6875,17.1041666666667,1961-02-01,29.400000000000002,aet
-97.6458333333333,17.1041666666667,1961-02-01,27.700000000000003,aet
-97.7291666666667,17.0625,1961-02-01,35.300000000000004,aet
-97.6875,17.0625,1961-02-01,31,aet
-97.6458333333333,17.0625,1961-02-01,27.200000000000003,aet
-97.7291666666667,17.0208333333333,1961-02-01,35.1,aet
-97.6875,17.0208333333333,1961-02-01,31,aet
-97.6458333333333,17.0208333333333,1961-02-01,27.1,aet
-97.7291666666667,17.1041666666667,1961-03-01,19.8,aet
-97.6875,17.1041666666667,1961-03-01,21.400000000000002,aet
-97.6458333333333,17.1041666666667,1961-03-01,22.200000000000003,aet
-97.7291666666667,17.0625,1961-03-01,23.700000000000003,aet
-97.6875,17.0625,1961-03-01,23.1,aet
-97.6458333333333,17.0625,1961-03-01,21.8,aet
-97.7291666666667,17.0208333333333,1961-03-01,25.6,aet
-97.6875,17.0208333333333,1961-03-01,22.900000000000002,aet
-97.6458333333333,17.0208333333333,1961-03-01,22.200000000000003,aet
-97.7291666666667,17.1041666666667,1961-04-01,22.6,aet
-97.6875,17.1041666666667,1961-04-01,22.5,aet
-97.6458333333333,17.1041666666667,1961-04-01,22,aet
-97.7291666666667,17.0625,1961-04-01,24.400000000000002,aet
-97.6875,17.0625,1961-04-01,22.3,aet
-97.6458333333333,17.0625,1961-04-01,20.6,aet
-97.7291666666667,17.0208333333333,1961-04-01,24.400000000000002,aet
-97.6875,17.0208333333333,1961-04-01,22.3,aet
-97.6458333333333,17.0208333333333,1961-04-01,20.5,aet
-97.7291666666667,17.1041666666667,1961-05-01,44.2,aet
-97.6875,17.1041666666667,1961-05-01,45.7,aet
-97.6458333333333,17.1041666666667,1961-05-01,48.400000000000006,aet
-97.7291666666667,17.0625,1961-05-01,44.800000000000004,aet
-97.6875,17.0625,1961-05-01,43.6,aet
-97.6458333333333,17.0625,1961-05-01,44.400000000000006,aet
-97.7291666666667,17.0208333333333,1961-05-01,46,aet
-97.6875,17.0208333333333,1961-05-01,44,aet
-97.6458333333333,17.0208333333333,1961-05-01,43.400000000000006,aet
-97.7291666666667,17.1041666666667,1961-06-01,112.60000000000001,aet
-97.6875,17.1041666666667,1961-06-01,110.2,aet
-97.6458333333333,17.1041666666667,1961-06-01,109,aet
-97.7291666666667,17.0625,1961-06-01,109.30000000000001,aet
-97.6875,17.0625,1961-06-01,112.10000000000001,aet
-97.6458333333333,17.0625,1961-06-01,113.30000000000001,aet
-97.7291666666667,17.0208333333333,1961-06-01,116.5,aet
-97.6875,17.0208333333333,1961-06-01,112.4,aet
-97.6458333333333,17.0208333333333,1961-06-01,117.2,aet
-97.7291666666667,17.1041666666667,1961-07-01,106.10000000000001,aet
-97.6875,17.1041666666667,1961-07-01,103.9,aet
-97.6458333333333,17.1041666666667,1961-07-01,102.9,aet
-97.7291666666667,17.0625,1961-07-01,104.2,aet
-97.6875,17.0625,1961-07-01,106.80000000000001,aet
-97.6458333333333,17.0625,1961-07-01,107.5,aet
-97.7291666666667,17.0208333333333,1961-07-01,112,aet
-97.6875,17.0208333333333,1961-07-01,107.2,aet
-97.6458333333333,17.0208333333333,1961-07-01,111.10000000000001,aet
-97.7291666666667,17.1041666666667,1961-08-01,113.80000000000001,aet
-97.6875,17.1041666666667,1961-08-01,111.5,aet
-97.6458333333333,17.1041666666667,1961-08-01,110.2,aet
-97.7291666666667,17.0625,1961-08-01,111.4,aet
-97.6875,17.0625,1961-08-01,114.4,aet
-97.6458333333333,17.0625,1961-08-01,115.10000000000001,aet
-97.7291666666667,17.0208333333333,1961-08-01,119.60000000000001,aet
-97.6875,17.0208333333333,1961-08-01,114.60000000000001,aet
-97.6458333333333,17.0208333333333,1961-08-01,118.30000000000001,aet
-97.7291666666667,17.1041666666667,1961-09-01,96.30000000000001,aet
-97.6875,17.1041666666667,1961-09-01,94.4,aet
-97.6458333333333,17.1041666666667,1961-09-01,93.5,aet
-97.7291666666667,17.0625,1961-09-01,94.5,aet
-97.6875,17.0625,1961-09-01,96.60000000000001,aet
-97.6458333333333,17.0625,1961-09-01,97.2,aet
-97.7291666666667,17.0208333333333,1961-09-01,100.4,aet
-97.6875,17.0208333333333,1961-09-01,97.10000000000001,aet
-97.6458333333333,17.0208333333333,1961-09-01,100.30000000000001,aet
-97.7291666666667,17.1041666666667,1961-10-01,79.80000000000001,aet
-97.6875,17.1041666666667,1961-10-01,79.2,aet
-97.6458333333333,17.1041666666667,1961-10-01,78.5,aet
-97.7291666666667,17.0625,1961-10-01,80.10000000000001,aet
-97.6875,17.0625,1961-10-01,80.2,aet
-97.6458333333333,17.0625,1961-10-01,80.7,aet
-97.7291666666667,17.0208333333333,1961-10-01,86.2,aet
-97.6875,17.0208333333333,1961-10-01,81.4,aet
-97.6458333333333,17.0208333333333,1961-10-01,83.2,aet
-97.7291666666667,17.1041666666667,1961-11-01,77.80000000000001,aet
-97.6875,17.1041666666667,1961-11-01,77.80000000000001,aet
-97.6458333333333,17.1041666666667,1961-11-01,78.7,aet
-97.7291666666667,17.0625,1961-11-01,81.10000000000001,aet
-97.6875,17.0625,1961-11-01,77.5,aet
-97.6458333333333,17.0625,1961-11-01,74.4,aet
-97.7291666666667,17.0208333333333,1961-11-01,84.80000000000001,aet
-97.6875,17.0208333333333,1961-11-01,76.7,aet
-97.6458333333333,17.0208333333333,1961-11-01,76.80000000000001,aet
-97.7291666666667,17.1041666666667,1961-12-01,54.1,aet
-97.6875,17.1041666666667,1961-12-01,55.1,aet
-97.6458333333333,17.1041666666667,1961-12-01,56,aet
-97.7291666666667,17.0625,1961-12-01,57.1,aet
-97.6875,17.0625,1961-12-01,54.800000000000004,aet
-97.6458333333333,17.0625,1961-12-01,54.1,aet
-97.7291666666667,17.0208333333333,1961-12-01,59.1,aet
-97.6875,17.0208333333333,1961-12-01,56.300000000000004,aet
-97.6458333333333,17.0208333333333,1961-12-01,55.2,aet
-97.7291666666667,17.1041666666667,1962-01-01,46.6,aet
-97.6875,17.1041666666667,1962-01-01,46.800000000000004,aet
-97.6458333333333,17.1041666666667,1962-01-01,47,aet
-97.7291666666667,17.0625,1962-01-01,49.300000000000004,aet
-97.6875,17.0625,1962-01-01,46.6,aet
-97.6458333333333,17.0625,1962-01-01,45.1,aet
-97.7291666666667,17.0208333333333,1962-01-01,51.2,aet
-97.6875,17.0208333333333,1962-01-01,47.6,aet
-97.6458333333333,17.0208333333333,1962-01-01,46.1,aet
-97.7291666666667,17.1041666666667,1962-02-01,29.400000000000002,aet
-97.6875,17.1041666666667,1962-02-01,30.900000000000002,aet
-97.6458333333333,17.1041666666667,1962-02-01,29.5,aet
-97.7291666666667,17.0625,1962-02-01,37.9,aet
-97.6875,17.0625,1962-02-01,32.6,aet
-97.6458333333333,17.0625,1962-02-01,27.5,aet
-97.7291666666667,17.0208333333333,1962-02-01,37.5,aet
-97.6875,17.0208333333333,1962-02-01,32.5,aet
-97.6458333333333,17.0208333333333,1962-02-01,27.8,aet
-97.7291666666667,17.1041666666667,1962-03-01,17.7,aet
-97.6875,17.1041666666667,1962-03-01,18.900000000000002,aet
-97.6458333333333,17.1041666666667,1962-03-01,19.3,aet
-97.7291666666667,17.0625,1962-03-01,21.400000000000002,aet
-97.6875,17.0625,1962-03-01,20,aet
-97.6458333333333,17.0625,1962-03-01,18.400000000000002,aet
-97.7291666666667,17.0208333333333,1962-03-01,22,aet
-97.6875,17.0208333333333,1962-03-01,19.8,aet
-97.6458333333333,17.0208333333333,1962-03-01,18.6,aet
-97.7291666666667,17.1041666666667,1962-04-01,36.4,aet
-97.6875,17.1041666666667,1962-04-01,39.5,aet
-97.6458333333333,17.1041666666667,1962-04-01,42.2,aet
-97.7291666666667,17.0625,1962-04-01,39.300000000000004,aet
-97.6875,17.0625,1962-04-01,38.6,aet
-97.6458333333333,17.0625,1962-04-01,38.7,aet
-97.7291666666667,17.0208333333333,1962-04-01,39.1,aet
-97.6875,17.0208333333333,1962-04-01,38.5,aet
-97.6458333333333,17.0208333333333,1962-04-01,38.5,aet
-97.7291666666667,17.1041666666667,1962-05-01,66.8,aet
-97.6875,17.1041666666667,1962-05-01,65.60000000000001,aet
-97.6458333333333,17.1041666666667,1962-05-01,66.10000000000001,aet
-97.7291666666667,17.0625,1962-05-01,67.5,aet
-97.6875,17.0625,1962-05-01,62.300000000000004,aet
-97.6458333333333,17.0625,1962-05-01,60.5,aet
-97.7291666666667,17.0208333333333,1962-05-01,69.4,aet
-97.6875,17.0208333333333,1962-05-01,63,aet
-97.6458333333333,17.0208333333333,1962-05-01,59.2,aet
-97.7291666666667,17.1041666666667,1962-06-01,112.4,aet
-97.6875,17.1041666666667,1962-06-01,110.10000000000001,aet
-97.6458333333333,17.1041666666667,1962-06-01,108.9,aet
-97.7291666666667,17.0625,1962-06-01,109.2,aet
-97.6875,17.0625,1962-06-01,111.80000000000001,aet
-97.6458333333333,17.0625,1962-06-01,113,aet
-97.7291666666667,17.0208333333333,1962-06-01,115.9,aet
-97.6875,17.0208333333333,1962-06-01,112.10000000000001,aet
-97.6458333333333,17.0208333333333,1962-06-01,116.5,aet
-97.7291666666667,17.1041666666667,1962-07-01,105.30000000000001,aet
-97.6875,17.1041666666667,1962-07-01,104.60000000000001,aet
-97.6458333333333,17.1041666666667,1962-07-01,105.60000000000001,aet
-97.7291666666667,17.0625,1962-07-01,107.5,aet
-97.6875,17.0625,1962-07-01,108.4,aet
-97.6458333333333,17.0625,1962-07-01,108.7,aet
