longitude,latitude,date,val,var_name
-97.6875,17.0208333333333,2014-05-01,23.909999999999997,tmax
-97.6458333333333,17.0208333333333,2014-05-01,25.730000000000004,tmax
-97.7291666666667,17.1041666666667,2014-06-01,22.28,tmax
-97.6875,17.1041666666667,2014-06-01,21.75,tmax
-97.6458333333333,17.1041666666667,2014-06-01,20.799999999999997,tmax
-97.7291666666667,17.0625,2014-06-01,21.570000000000007,tmax
-97.6875,17.0625,2014-06-01,23.340000000000003,tmax
-97.6458333333333,17.0625,2014-06-01,23.379999999999995,tmax
-97.7291666666667,17.0208333333333,2014-06-01,25.28,tmax
-97.6875,17.0208333333333,2014-06-01,22.790000000000006,tmax
-97.6458333333333,17.0208333333333,2014-06-01,24.659999999999997,tmax
-97.7291666666667,17.1041666666667,2014-07-01,22.090000000000003,tmax
-97.6875,17.1041666666667,2014-07-01,21.5,tmax
-97.6458333333333,17.1041666666667,2014-07-01,20.570000000000007,tmax
-97.7291666666667,17.0625,2014-07-01,21.409999999999997,tmax
-97.6875,17.0625,2014-07-01,23.10000000000001,tmax
-97.6458333333333,17.0625,2014-07-01,23.11,tmax
-97.7291666666667,17.0208333333333,2014-07-01,25.230000000000004,tmax
-97.6875,17.0208333333333,2014-07-01,22.540000000000006,tmax
-97.6458333333333,17.0208333333333,2014-07-01,24.38000000000001,tmax
-97.7291666666667,17.1041666666667,2014-08-01,22.53,tmax
-97.6875,17.1041666666667,2014-08-01,21.97,tmax
-97.6458333333333,17.1041666666667,2014-08-01,21.03,tmax
-97.7291666666667,17.0625,2014-08-01,21.78,tmax
-97.6875,17.0625,2014-08-01,23.570000000000007,tmax
-97.6458333333333,17.0625,2014-08-01,23.620000000000005,tmax
-97.7291666666667,17.0208333333333,2014-08-01,25.510000000000005,tmax
-97.6875,17.0208333333333,2014-08-01,23.019999999999996,tmax
-97.6458333333333,17.0208333333333,2014-08-01,24.78,tmax
-97.7291666666667,17.1041666666667,2014-09-01,20.24000000000001,tmax
-97.6875,17.1041666666667,2014-09-01,19.60000000000001,tmax
-97.6458333333333,17.1041666666667,2014-09-01,18.689999999999998,tmax
-97.7291666666667,17.0625,2014-09-01,19.659999999999997,tmax
-97.6875,17.0625,2014-09-01,21.400000000000006,tmax
-97.6458333333333,17.0625,2014-09-01,21.36,tmax
-97.7291666666667,17.0208333333333,2014-09-01,23.36,tmax
-97.6875,17.0208333333333,2014-09-01,20.930000000000007,tmax
-97.6458333333333,17.0208333333333,2014-09-01,22.730000000000004,tmax
-97.7291666666667,17.1041666666667,2014-10-01,21.379999999999995,tmax
-97.6875,17.1041666666667,2014-10-01,20.790000000000006,tmax
-97.6458333333333,17.1041666666667,2014-10-01,19.930000000000007,tmax
-97.7291666666667,17.0625,2014-10-01,20.72,tmax
-97.6875,17.0625,2014-10-01,22.400000000000006,tmax
-97.6458333333333,17.0625,2014-10-01,22.430000000000007,tmax
-97.7291666666667,17.0208333333333,2014-10-01,24.510000000000005,tmax
-97.6875,17.0208333333333,2014-10-01,21.980000000000004,tmax
-97.6458333333333,17.0208333333333,2014-10-01,23.78,tmax
-97.7291666666667,17.1041666666667,2014-11-01,20.230000000000004,tmax
-97.6875,17.1041666666667,2014-11-01,19.620000000000005,tmax
-97.6458333333333,17.1041666666667,2014-11-01,18.799999999999997,tmax
-97.7291666666667,17.0625,2014-11-01,19.659999999999997,tmax
-97.6875,17.0625,2014-11-01,21.269999999999996,tmax
-97.6458333333333,17.0625,2014-11-01,21.310000000000002,tmax
-97.7291666666667,17.0208333333333,2014-11-01,23.72,tmax
-97.6875,17.0208333333333,2014-11-01,21.08,tmax
-97.6458333333333,17.0208333333333,2014-11-01,22.799999999999997,tmax
-97.7291666666667,17.1041666666667,2014-12-01,19.700000000000003,tmax
-97.6875,17.1041666666667,2014-12-01,19.10000000000001,tmax
-97.6458333333333,17.1041666666667,2014-12-01,18.340000000000003,tmax
-97.7291666666667,17.0625,2014-12-01,19.180000000000007,tmax
-97.6875,17.0625,2014-12-01,20.680000000000007,tmax
-97.6458333333333,17.0625,2014-12-01,20.790000000000006,tmax
-97.7291666666667,17.0208333333333,2014-12-01,23.22,tmax
-97.6875,17.0208333333333,2014-12-01,20.680000000000007,tmax
-97.6458333333333,17.0208333333333,2014-12-01,22.28,tmax
-97.7291666666667,17.1041666666667,2015-01-01,20.11,tmax
-97.6875,17.1041666666667,2015-01-01,19.47,tmax
-97.6458333333333,17.1041666666667,2015-01-01,18.710000000000008,tmax
-97.7291666666667,17.0625,2015-01-01,19.629999999999995,tmax
-97.6875,17.0625,2015-01-01,20.930000000000007,tmax
-97.6458333333333,17.0625,2015-01-01,21.049999999999997,tmax
-97.7291666666667,17.0208333333333,2015-01-01,23.680000000000007,tmax
-97.6875,17.0208333333333,2015-01-01,21,tmax
-97.6458333333333,17.0208333333333,2015-01-01,22.519999999999996,tmax
-97.7291666666667,17.1041666666667,2015-02-01,21.700000000000003,tmax
-97.6875,17.1041666666667,2015-02-01,21.10000000000001,tmax
-97.6458333333333,17.1041666666667,2015-02-01,20.290000000000006,tmax
-97.7291666666667,17.0625,2015-02-01,21.03,tmax
-97.6875,17.0625,2015-02-01,22.460000000000008,tmax
-97.6458333333333,17.0625,2015-02-01,22.560000000000002,tmax
-97.7291666666667,17.0208333333333,2015-02-01,24.75,tmax
-97.6875,17.0208333333333,2015-02-01,22.299999999999997,tmax
-97.6458333333333,17.0208333333333,2015-02-01,23.909999999999997,tmax
-97.7291666666667,17.1041666666667,2015-03-01,21.810000000000002,tmax
-97.6875,17.1041666666667,2015-03-01,21.159999999999997,tmax
-97.6458333333333,17.1041666666667,2015-03-01,20.33,tmax
-97.7291666666667,17.0625,2015-03-01,21.120000000000005,tmax
-97.6875,17.0625,2015-03-01,22.53,tmax
-97.6458333333333,17.0625,2015-03-01,22.700000000000003,tmax
-97.7291666666667,17.0208333333333,2015-03-01,24.89,tmax
-97.6875,17.0208333333333,2015-03-01,22.370000000000005,tmax
-97.6458333333333,17.0208333333333,2015-03-01,24.180000000000007,tmax
-97.7291666666667,17.1041666666667,2015-04-01,24.260000000000005,tmax
-97.6875,17.1041666666667,2015-04-01,23.590000000000003,tmax
-97.6458333333333,17.1041666666667,2015-04-01,22.74000000000001,tmax
-97.7291666666667,17.0625,2015-04-01,23.480000000000004,tmax
-97.6875,17.0625,2015-04-01,24.97,tmax
-97.6458333333333,17.0625,2015-04-01,25.11,tmax
-97.7291666666667,17.0208333333333,2015-04-01,27.159999999999997,tmax
-97.6875,17.0208333333333,2015-04-01,24.700000000000003,tmax
-97.6458333333333,17.0208333333333,2015-04-01,26.450000000000003,tmax
-97.7291666666667,17.1041666666667,2015-05-01,23.74000000000001,tmax
-97.6875,17.1041666666667,2015-05-01,23.11,tmax
-97.6458333333333,17.1041666666667,2015-05-01,22.200000000000003,tmax
-97.7291666666667,17.0625,2015-05-01,22.900000000000006,tmax
-97.6875,17.0625,2015-05-01,24.400000000000006,tmax
-97.6458333333333,17.0625,2015-05-01,24.549999999999997,tmax
-97.7291666666667,17.0208333333333,2015-05-01,26.35000000000001,tmax
-97.6875,17.0208333333333,2015-05-01,23.980000000000004,tmax
-97.6458333333333,17.0208333333333,2015-05-01,25.810000000000002,tmax
-97.7291666666667,17.1041666666667,2015-06-01,21.810000000000002,tmax
-97.6875,17.1041666666667,2015-06-01,21.290000000000006,tmax
-97.6458333333333,17.1041666666667,2015-06-01,20.340000000000003,tmax
-97.7291666666667,17.0625,2015-06-01,21.17,tmax
-97.6875,17.0625,2015-06-01,22.939999999999998,tmax
-97.6458333333333,17.0625,2015-06-01,22.99000000000001,tmax
-97.7291666666667,17.0208333333333,2015-06-01,24.939999999999998,tmax
-97.6875,17.0208333333333,2015-06-01,22.460000000000008,tmax
-97.6458333333333,17.0208333333333,2015-06-01,24.340000000000003,tmax
-97.7291666666667,17.1041666666667,2015-07-01,22.33,tmax
-97.6875,17.1041666666667,2015-07-01,21.760000000000005,tmax
-97.6458333333333,17.1041666666667,2015-07-01,20.840000000000003,tmax
-97.7291666666667,17.0625,2015-07-01,21.64,tmax
-97.6875,17.0625,2015-07-01,23.340000000000003,tmax
-97.6458333333333,17.0625,2015-07-01,23.36,tmax
-97.7291666666667,17.0208333333333,2015-07-01,25.450000000000003,tmax
-97.6875,17.0208333333333,2015-07-01,22.760000000000005,tmax
-97.6458333333333,17.0208333333333,2015-07-01,24.61,tmax
-97.7291666666667,17.1041666666667,2015-08-01,23.340000000000003,tmax
-97.6875,17.1041666666667,2015-08-01,22.78,tmax
-97.6458333333333,17.1041666666667,2015-08-01,21.86,tmax
-97.7291666666667,17.0625,2015-08-01,22.689999999999998,tmax
-97.6875,17.0625,2015-08-01,24.49000000000001,tmax
-97.6458333333333,17.0625,2015-08-01,24.540000000000006,tmax
-97.7291666666667,17.0208333333333,2015-08-01,26.519999999999996,tmax
-97.6875,17.0208333333333,2015-08-01,24.040000000000006,tmax
-97.6458333333333,17.0208333333333,2015-08-01,25.810000000000002,tmax
-97.7291666666667,17.1041666666667,2015-09-01,22.08,tmax
-97.6875,17.1041666666667,2015-09-01,21.450000000000003,tmax
-97.6458333333333,17.1041666666667,2015-09-01,20.540000000000006,tmax
-97.7291666666667,17.0625,2015-09-01,21.35000000000001,tmax
-97.6875,17.0625,2015-09-01,23.090000000000003,tmax
-97.6458333333333,17.0625,2015-09-01,23.060000000000002,tmax
-97.7291666666667,17.0208333333333,2015-09-01,24.89,tmax
-97.6875,17.0208333333333,2015-09-01,22.460000000000008,tmax
-97.6458333333333,17.0208333333333,2015-09-01,24.269999999999996,tmax
-97.7291666666667,17.1041666666667,2015-10-01,21.939999999999998,tmax
-97.6875,17.1041666666667,2015-10-01,21.35000000000001,tmax
-97.6458333333333,17.1041666666667,2015-10-01,20.49000000000001,tmax
-97.7291666666667,17.0625,2015-10-01,21.290000000000006,tmax
-97.6875,17.0625,2015-10-01,22.97,tmax
-97.6458333333333,17.0625,2015-10-01,23.010000000000005,tmax
-97.7291666666667,17.0208333333333,2015-10-01,25.10000000000001,tmax
-97.6875,17.0208333333333,2015-10-01,22.570000000000007,tmax
-97.6458333333333,17.0208333333333,2015-10-01,24.370000000000005,tmax
-97.7291666666667,17.1041666666667,2015-11-01,22.090000000000003,tmax
-97.6875,17.1041666666667,2015-11-01,21.480000000000004,tmax
-97.6458333333333,17.1041666666667,2015-11-01,20.659999999999997,tmax
-97.7291666666667,17.0625,2015-11-01,21.53,tmax
-97.6875,17.0625,2015-11-01,23.14,tmax
-97.6458333333333,17.0625,2015-11-01,23.189999999999998,tmax
-97.7291666666667,17.0208333333333,2015-11-01,25.61,tmax
-97.6875,17.0208333333333,2015-11-01,22.97,tmax
-97.6458333333333,17.0208333333333,2015-11-01,24.689999999999998,tmax
-97.7291666666667,17.1041666666667,2015-12-01,22.560000000000002,tmax
-97.6875,17.1041666666667,2015-12-01,21.97,tmax
-97.6458333333333,17.1041666666667,2015-12-01,21.210000000000008,tmax
-97.7291666666667,17.0625,2015-12-01,21.85000000000001,tmax
-97.6875,17.0625,2015-12-01,23.36,tmax
-97.6458333333333,17.0625,2015-12-01,23.47,tmax
-97.7291666666667,17.0208333333333,2015-12-01,25.710000000000008,tmax
-97.6875,17.0208333333333,2015-12-01,23.17,tmax
-97.6458333333333,17.0208333333333,2015-12-01,24.78,tmax
-97.7291666666667,17.1041666666667,2016-01-01,21.10000000000001,tmax
-97.6875,17.1041666666667,2016-01-01,20.5,tmax
-97.6458333333333,17.1041666666667,2016-01-01,19.700000000000003,tmax
-97.7291666666667,17.0625,2016-01-01,20.5,tmax
-97.6875,17.0625,2016-01-01,21.799999999999997,tmax
-97.6458333333333,17.0625,2016-01-01,22,tmax
-97.7291666666667,17.0208333333333,2016-01-01,24.5,tmax
-97.6875,17.0208333333333,2016-01-01,21.799999999999997,tmax
-97.6458333333333,17.0208333333333,2016-01-01,23.299999999999997,tmax
-97.7291666666667,17.1041666666667,2016-02-01,22.200000000000003,tmax
-97.6875,17.1041666666667,2016-02-01,21.60000000000001,tmax
-97.6458333333333,17.1041666666667,2016-02-01,20.799999999999997,tmax
-97.7291666666667,17.0625,2016-02-01,21.5,tmax
-97.6875,17.0625,2016-02-01,23,tmax
-97.6458333333333,17.0625,2016-02-01,23.10000000000001,tmax
-97.7291666666667,17.0208333333333,2016-02-01,25.200000000000003,tmax
-97.6875,17.0208333333333,2016-02-01,22.799999999999997,tmax
-97.6458333333333,17.0208333333333,2016-02-01,24.400000000000006,tmax
-97.7291666666667,17.1041666666667,2016-03-01,23.799999999999997,tmax
-97.6875,17.1041666666667,2016-03-01,23.200000000000003,tmax
-97.6458333333333,17.1041666666667,2016-03-01,22.400000000000006,tmax
-97.7291666666667,17.0625,2016-03-01,23,tmax
-97.6875,17.0625,2016-03-01,24.400000000000006,tmax
-97.6458333333333,17.0625,2016-03-01,24.60000000000001,tmax
-97.7291666666667,17.0208333333333,2016-03-01,26.700000000000003,tmax
-97.6875,17.0208333333333,2016-03-01,24.10000000000001,tmax
-97.6458333333333,17.0208333333333,2016-03-01,25.900000000000006,tmax
-97.7291666666667,17.1041666666667,2016-04-01,25,tmax
-97.6875,17.1041666666667,2016-04-01,24.299999999999997,tmax
-97.6458333333333,17.1041666666667,2016-04-01,23.400000000000006,tmax
-97.7291666666667,17.0625,2016-04-01,24.10000000000001,tmax
-97.6875,17.0625,2016-04-01,25.60000000000001,tmax
-97.6458333333333,17.0625,2016-04-01,25.700000000000003,tmax
-97.7291666666667,17.0208333333333,2016-04-01,27.700000000000003,tmax
-97.6875,17.0208333333333,2016-04-01,25.299999999999997,tmax
-97.6458333333333,17.0208333333333,2016-04-01,27,tmax
-97.7291666666667,17.1041666666667,2016-05-01,24.799999999999997,tmax
-97.6875,17.1041666666667,2016-05-01,24.200000000000003,tmax
-97.6458333333333,17.1041666666667,2016-05-01,23.299999999999997,tmax
-97.7291666666667,17.0625,2016-05-01,24,tmax
-97.6875,17.0625,2016-05-01,25.5,tmax
-97.6458333333333,17.0625,2016-05-01,25.700000000000003,tmax
-97.7291666666667,17.0208333333333,2016-05-01,27.5,tmax
-97.6875,17.0208333333333,2016-05-01,25.10000000000001,tmax
-97.6458333333333,17.0208333333333,2016-05-01,26.900000000000006,tmax
-97.7291666666667,17.1041666666667,2016-06-01,22.60000000000001,tmax
-97.6875,17.1041666666667,2016-06-01,22.10000000000001,tmax
-97.6458333333333,17.1041666666667,2016-06-01,21.10000000000001,tmax
-97.7291666666667,17.0625,2016-06-01,21.900000000000006,tmax
-97.6875,17.0625,2016-06-01,23.700000000000003,tmax
-97.6458333333333,17.0625,2016-06-01,23.700000000000003,tmax
-97.7291666666667,17.0208333333333,2016-06-01,25.700000000000003,tmax
-97.6875,17.0208333333333,2016-06-01,23.200000000000003,tmax
-97.6458333333333,17.0208333333333,2016-06-01,25.10000000000001,tmax
-97.7291666666667,17.1041666666667,2016-07-01,21.700000000000003,tmax
-97.6875,17.1041666666667,2016-07-01,21.10000000000001,tmax
-97.6458333333333,17.1041666666667,2016-07-01,20.200000000000003,tmax
-97.7291666666667,17.0625,2016-07-01,21.10000000000001,tmax
-97.6875,17.0625,2016-07-01,22.799999999999997,tmax
-97.6458333333333,17.0625,2016-07-01,22.799999999999997,tmax
-97.7291666666667,17.0208333333333,2016-07-01,25,tmax
-97.6875,17.0208333333333,2016-07-01,22.299999999999997,tmax
-97.6458333333333,17.0208333333333,2016-07-01,24.200000000000003,tmax
-97.7291666666667,17.1041666666667,2016-08-01,22,tmax
-97.6875,17.1041666666667,2016-08-01,21.400000000000006,tmax
-97.6458333333333,17.1041666666667,2016-08-01,20.5,tmax
-97.7291666666667,17.0625,2016-08-01,21.299999999999997,tmax
-97.6875,17.0625,2016-08-01,23.10000000000001,tmax
-97.6458333333333,17.0625,2016-08-01,23.10000000000001,tmax
-97.7291666666667,17.0208333333333,2016-08-01,25.10000000000001,tmax
-97.6875,17.0208333333333,2016-08-01,22.60000000000001,tmax
-97.6458333333333,17.0208333333333,2016-08-01,24.400000000000006,tmax
-97.7291666666667,17.1041666666667,2016-09-01,21.200000000000003,tmax
-97.6875,17.1041666666667,2016-09-01,20.60000000000001,tmax
-97.6458333333333,17.1041666666667,2016-09-01,19.700000000000003,tmax
-97.7291666666667,17.0625,2016-09-01,20.60000000000001,tmax
-97.6875,17.0625,2016-09-01,22.400000000000006,tmax
-97.6458333333333,17.0625,2016-09-01,22.299999999999997,tmax
-97.7291666666667,17.0208333333333,2016-09-01,24.299999999999997,tmax
-97.6875,17.0208333333333,2016-09-01,21.799999999999997,tmax
-97.6458333333333,17.0208333333333,2016-09-01,23.60000000000001,tmax
-97.7291666666667,17.1041666666667,2016-10-01,21.900000000000006,tmax
-97.6875,17.1041666666667,2016-10-01,21.299999999999997,tmax
-97.6458333333333,17.1041666666667,2016-10-01,20.400000000000006,tmax
-97.7291666666667,17.0625,2016-10-01,21.200000000000003,tmax
-97.6875,17.0625,2016-10-01,22.900000000000006,tmax
-97.6458333333333,17.0625,2016-10-01,22.900000000000006,tmax
-97.7291666666667,17.0208333333333,2016-10-01,25,tmax
-97.6875,17.0208333333333,2016-10-01,22.5,tmax
-97.6458333333333,17.0208333333333,2016-10-01,24.299999999999997,tmax
-97.7291666666667,17.1041666666667,2016-11-01,21.400000000000006,tmax
-97.6875,17.1041666666667,2016-11-01,20.799999999999997,tmax
-97.6458333333333,17.1041666666667,2016-11-01,20,tmax
-97.7291666666667,17.0625,2016-11-01,20.799999999999997,tmax
-97.6875,17.0625,2016-11-01,22.400000000000006,tmax
-97.6458333333333,17.0625,2016-11-01,22.5,tmax
-97.7291666666667,17.0208333333333,2016-11-01,24.799999999999997,tmax
-97.6875,17.0208333333333,2016-11-01,22.200000000000003,tmax
-97.6458333333333,17.0208333333333,2016-11-01,23.900000000000006,tmax
-97.7291666666667,17.1041666666667,2016-12-01,21.700000000000003,tmax
-97.6875,17.1041666666667,2016-12-01,21.10000000000001,tmax
-97.6458333333333,17.1041666666667,2016-12-01,20.299999999999997,tmax
-97.7291666666667,17.0625,2016-12-01,21,tmax
-97.6875,17.0625,2016-12-01,22.60000000000001,tmax
-97.6458333333333,17.0625,2016-12-01,22.700000000000003,tmax
-97.7291666666667,17.0208333333333,2016-12-01,25,tmax
-97.6875,17.0208333333333,2016-12-01,22.400000000000006,tmax
-97.6458333333333,17.0208333333333,2016-12-01,24.10000000000001,tmax
-97.7291666666667,17.1041666666667,2017-01-01,22.200000000000003,tmax
-97.6875,17.1041666666667,2017-01-01,21.60000000000001,tmax
-97.6458333333333,17.1041666666667,2017-01-01,20.799999999999997,tmax
-97.7291666666667,17.0625,2017-01-01,21.60000000000001,tmax
-97.6875,17.0625,2017-01-01,22.900000000000006,tmax
-97.6458333333333,17.0625,2017-01-01,23,tmax
-97.7291666666667,17.0208333333333,2017-01-01,25.60000000000001,tmax
-97.6875,17.0208333333333,2017-01-01,22.900000000000006,tmax
-97.6458333333333,17.0208333333333,2017-01-01,24.400000000000006,tmax
-97.7291666666667,17.1041666666667,2017-02-01,23.60000000000001,tmax
-97.6875,17.1041666666667,2017-02-01,23.10000000000001,tmax
-97.6458333333333,17.1041666666667,2017-02-01,22.299999999999997,tmax
-97.7291666666667,17.0625,2017-02-01,22.900000000000006,tmax
-97.6875,17.0625,2017-02-01,24.400000000000006,tmax
-97.6458333333333,17.0625,2017-02-01,24.5,tmax
-97.7291666666667,17.0208333333333,2017-02-01,26.60000000000001,tmax
-97.6875,17.0208333333333,2017-02-01,24.200000000000003,tmax
-97.6458333333333,17.0208333333333,2017-02-01,25.799999999999997,tmax
-97.7291666666667,17.1041666666667,2017-03-01,24.10000000000001,tmax
-97.6875,17.1041666666667,2017-03-01,23.5,tmax
-97.6458333333333,17.1041666666667,2017-03-01,22.700000000000003,tmax
-97.7291666666667,17.0625,2017-03-01,23.299999999999997,tmax
-97.6875,17.0625,2017-03-01,24.700000000000003,tmax
-97.6458333333333,17.0625,2017-03-01,24.900000000000006,tmax
-97.7291666666667,17.0208333333333,2017-03-01,27,tmax
-97.6875,17.0208333333333,2017-03-01,24.5,tmax
-97.6458333333333,17.0208333333333,2017-03-01,26.299999999999997,tmax
-97.7291666666667,17.1041666666667,2017-04-01,25.400000000000006,tmax
-97.6875,17.1041666666667,2017-04-01,24.700000000000003,tmax
-97.6458333333333,17.1041666666667,2017-04-01,23.900000000000006,tmax
-97.7291666666667,17.0625,2017-04-01,24.60000000000001,tmax
-97.6875,17.0625,2017-04-01,26.10000000000001,tmax
-97.6458333333333,17.0625,2017-04-01,26.200000000000003,tmax
-97.7291666666667,17.0208333333333,2017-04-01,28.200000000000003,tmax
-97.6875,17.0208333333333,2017-04-01,25.700000000000003,tmax
-97.6458333333333,17.0208333333333,2017-04-01,27.5,tmax
-97.7291666666667,17.1041666666667,2017-05-01,24.10000000000001,tmax
-97.6875,17.1041666666667,2017-05-01,23.5,tmax
-97.6458333333333,17.1041666666667,2017-05-01,22.60000000000001,tmax
-97.7291666666667,17.0625,2017-05-01,23.299999999999997,tmax
-97.6875,17.0625,2017-05-01,24.799999999999997,tmax
-97.6458333333333,17.0625,2017-05-01,24.900000000000006,tmax
-97.7291666666667,17.0208333333333,2017-05-01,26.700000000000003,tmax
-97.6875,17.0208333333333,2017-05-01,24.400000000000006,tmax
-97.6458333333333,17.0208333333333,2017-05-01,26.200000000000003,tmax
-97.7291666666667,17.1041666666667,2017-06-01,22.799999999999997,tmax
-97.6875,17.1041666666667,2017-06-01,22.299999999999997,tmax
-97.6458333333333,17.1041666666667,2017-06-01,21.299999999999997,tmax
-97.7291666666667,17.0625,2017-06-01,22.200000000000003,tmax
-97.6875,17.0625,2017-06-01,23.900000000000006,tmax
-97.6458333333333,17.0625,2017-06-01,24,tmax
-97.7291666666667,17.0208333333333,2017-06-01,25.900000000000006,tmax
-97.6875,17.0208333333333,2017-06-01,23.400000000000006,tmax
-97.6458333333333,17.0208333333333,2017-06-01,25.299999999999997,tmax
-97.7291666666667,17.1041666666667,2017-07-01,21.400000000000006,tmax
-97.6875,17.1041666666667,2017-07-01,20.900000000000006,tmax
-97.6458333333333,17.1041666666667,2017-07-01,19.900000000000006,tmax
-97.7291666666667,17.0625,2017-07-01,20.799999999999997,tmax
-97.6875,17.0625,2017-07-01,22.5,tmax
-97.6458333333333,17.0625,2017-07-01,22.5,tmax
-97.7291666666667,17.0208333333333,2017-07-01,24.700000000000003,tmax
-97.6875,17.0208333333333,2017-07-01,22,tmax
-97.6458333333333,17.0208333333333,2017-07-01,23.900000000000006,tmax
-97.7291666666667,17.1041666666667,2017-08-01,21.900000000000006,tmax
-97.6875,17.1041666666667,2017-08-01,21.299999999999997,tmax
-97.6458333333333,17.1041666666667,2017-08-01,20.400000000000006,tmax
-97.7291666666667,17.0625,2017-08-01,21.200000000000003,tmax
-97.6875,17.0625,2017-08-01,23,tmax
-97.6458333333333,17.0625,2017-08-01,23,tmax
-97.7291666666667,17.0208333333333,2017-08-01,25,tmax
-97.6875,17.0208333333333,2017-08-01,22.5,tmax
-97.6458333333333,17.0208333333333,2017-08-01,24.299999999999997,tmax
-97.7291666666667,17.1041666666667,2017-09-01,21,tmax
-97.6875,17.1041666666667,2017-09-01,20.400000000000006,tmax
-97.6458333333333,17.1041666666667,2017-09-01,19.5,tmax
-97.7291666666667,17.0625,2017-09-01,20.400000000000006,tmax
-97.6875,17.0625,2017-09-01,22.200000000000003,tmax
-97.6458333333333,17.0625,2017-09-01,22.10000000000001,tmax
-97.7291666666667,17.0208333333333,2017-09-01,24.10000000000001,tmax
-97.6875,17.0208333333333,2017-09-01,21.60000000000001,tmax
-97.6458333333333,17.0208333333333,2017-09-01,23.400000000000006,tmax
-97.7291666666667,17.1041666666667,2017-10-01,21.5,tmax
-97.6875,17.1041666666667,2017-10-01,20.900000000000006,tmax
-97.6458333333333,17.1041666666667,2017-10-01,20,tmax
-97.7291666666667,17.0625,2017-10-01,20.799999999999997,tmax
-97.6875,17.0625,2017-10-01,22.5,tmax
-97.6458333333333,17.0625,2017-10-01,22.5,tmax
-97.7291666666667,17.0208333333333,2017-10-01,24.60000000000001,tmax
-97.6875,17.0208333333333,2017-10-01,22.10000000000001,tmax
-97.6458333333333,17.0208333333333,2017-10-01,23.900000000000006,tmax
-97.7291666666667,17.1041666666667,2017-11-01,21.60000000000001,tmax
-97.6875,17.1041666666667,2017-11-01,21,tmax
-97.6458333333333,17.1041666666667,2017-11-01,20.200000000000003,tmax
-97.7291666666667,17.0625,2017-11-01,21,tmax
-97.6875,17.0625,2017-11-01,22.60000000000001,tmax
-97.6458333333333,17.0625,2017-11-01,22.700000000000003,tmax
-97.7291666666667,17.0208333333333,2017-11-01,25,tmax
-97.6875,17.0208333333333,2017-11-01,22.400000000000006,tmax
-97.6458333333333,17.0208333333333,2017-11-01,24.10000000000001,tmax
-97.7291666666667,17.1041666666667,2017-12-01,20.900000000000006,tmax
-97.6875,17.1041666666667,2017-12-01,20.299999999999997,tmax
-97.6458333333333,17.1041666666667,2017-12-01,19.5,tmax
-97.7291666666667,17.0625,2017-12-01,20.200000000000003,tmax
-97.6875,17.0625,2017-12-01,21.700000000000003,tmax
-97.6458333333333,17.0625,2017-12-01,21.799999999999997,tmax
-97.7291666666667,17.0208333333333,2017-12-01,24.200000000000003,tmax
-97.6875,17.0208333333333,2017-12-01,21.60000000000001,tmax
-97.6458333333333,17.0208333333333,2017-12-01,23.200000000000003,tmax
-97.7291666666667,17.1041666666667,2018-01-01,20.400000000000006,tmax
-97.6875,17.1041666666667,2018-01-01,19.799999999999997,tmax
-97.6458333333333,17.1041666666667,2018-01-01,19,tmax
-97.7291666666667,17.0625,2018-01-01,19.799999999999997,tmax
-97.6875,17.0625,2018-01-01,21.10000000000001,tmax
-97.6458333333333,17.0625,2018-01-01,21.299999999999997,tmax
-97.7291666666667,17.0208333333333,2018-01-01,23.799999999999997,tmax
-97.6875,17.0208333333333,2018-01-01,21.10000000000001,tmax
-97.6458333333333,17.0208333333333,2018-01-01,22.60000000000001,tmax
-97.7291666666667,17.1041666666667,2018-02-01,23.60000000000001,tmax
-97.6875,17.1041666666667,2018-02-01,23.10000000000001,tmax
-97.6458333333333,17.1041666666667,2018-02-01,22.299999999999997,tmax
-97.7291666666667,17.0625,2018-02-01,22.900000000000006,tmax
-97.6875,17.0625,2018-02-01,24.400000000000006,tmax
-97.6458333333333,17.0625,2018-02-01,24.5,tmax
-97.7291666666667,17.0208333333333,2018-02-01,26.60000000000001,tmax
-97.6875,17.0208333333333,2018-02-01,24.200000000000003,tmax
-97.6458333333333,17.0208333333333,2018-02-01,25.799999999999997,tmax
-97.7291666666667,17.1041666666667,2018-03-01,24.5,tmax
-97.6875,17.1041666666667,2018-03-01,23.799999999999997,tmax
-97.6458333333333,17.1041666666667,2018-03-01,23,tmax
-97.7291666666667,17.0625,2018-03-01,23.60000000000001,tmax
-97.6875,17.0625,2018-03-01,25.10000000000001,tmax
-97.6458333333333,17.0625,2018-03-01,25.200000000000003,tmax
-97.7291666666667,17.0208333333333,2018-03-01,27.299999999999997,tmax
-97.6875,17.0208333333333,2018-03-01,24.799999999999997,tmax
-97.6458333333333,17.0208333333333,2018-03-01,26.60000000000001,tmax
-97.7291666666667,17.1041666666667,2018-04-01,22.60000000000001,tmax
-97.6875,17.1041666666667,2018-04-01,21.900000000000006,tmax
-97.6458333333333,17.1041666666667,2018-04-01,21.10000000000001,tmax
-97.7291666666667,17.0625,2018-04-01,21.900000000000006,tmax
-97.6875,17.0625,2018-04-01,23.400000000000006,tmax
-97.6458333333333,17.0625,2018-04-01,23.5,tmax
-97.7291666666667,17.0208333333333,2018-04-01,25.60000000000001,tmax
-97.6875,17.0208333333333,2018-04-01,23.200000000000003,tmax
