longitude,latitude,date,val,var_name
-97.6458333333333,17.1041666666667,1962-08-01,0,def
-97.7291666666667,17.0625,1962-08-01,0,def
-97.6875,17.0625,1962-08-01,0,def
-97.6458333333333,17.0625,1962-08-01,0,def
-97.7291666666667,17.0208333333333,1962-08-01,0,def
-97.6875,17.0208333333333,1962-08-01,0,def
-97.6458333333333,17.0208333333333,1962-08-01,0,def
-97.7291666666667,17.1041666666667,1962-09-01,0,def
-97.6875,17.1041666666667,1962-09-01,0,def
-97.6458333333333,17.1041666666667,1962-09-01,0,def
-97.7291666666667,17.0625,1962-09-01,0,def
-97.6875,17.0625,1962-09-01,0,def
-97.6458333333333,17.0625,1962-09-01,0,def
-97.7291666666667,17.0208333333333,1962-09-01,0,def
-97.6875,17.0208333333333,1962-09-01,0,def
-97.6458333333333,17.0208333333333,1962-09-01,0,def
-97.7291666666667,17.1041666666667,1962-10-01,15.200000000000001,def
-97.6875,17.1041666666667,1962-10-01,13.100000000000001,def
-97.6458333333333,17.1041666666667,1962-10-01,13.700000000000001,def
-97.7291666666667,17.0625,1962-10-01,10,def
-97.6875,17.0625,1962-10-01,14.5,def
-97.6458333333333,17.0625,1962-10-01,16.5,def
-97.7291666666667,17.0208333333333,1962-10-01,9.700000000000001,def
-97.6875,17.0208333333333,1962-10-01,14.200000000000001,def
-97.6458333333333,17.0208333333333,1962-10-01,16.400000000000002,def
-97.7291666666667,17.1041666666667,1962-11-01,35.1,def
-97.6875,17.1041666666667,1962-11-01,33,def
-97.6458333333333,17.1041666666667,1962-11-01,32,def
-97.7291666666667,17.0625,1962-11-01,29,def
-97.6875,17.0625,1962-11-01,32.800000000000004,def
-97.6458333333333,17.0625,1962-11-01,35.6,def
-97.7291666666667,17.0208333333333,1962-11-01,30.900000000000002,def
-97.6875,17.0208333333333,1962-11-01,32.7,def
-97.6458333333333,17.0208333333333,1962-11-01,34.300000000000004,def
-97.7291666666667,17.1041666666667,1962-12-01,39.7,def
-97.6875,17.1041666666667,1962-12-01,35.7,def
-97.6458333333333,17.1041666666667,1962-12-01,35,def
-97.7291666666667,17.0625,1962-12-01,31.1,def
-97.6875,17.0625,1962-12-01,35.4,def
-97.6458333333333,17.0625,1962-12-01,38.300000000000004,def
-97.7291666666667,17.0208333333333,1962-12-01,34,def
-97.6875,17.0208333333333,1962-12-01,34.9,def
-97.6458333333333,17.0208333333333,1962-12-01,38.1,def
-97.7291666666667,17.1041666666667,1963-01-01,64.5,def
-97.6875,17.1041666666667,1963-01-01,61,def
-97.6458333333333,17.1041666666667,1963-01-01,60.1,def
-97.7291666666667,17.0625,1963-01-01,55.2,def
-97.6875,17.0625,1963-01-01,59.1,def
-97.6458333333333,17.0625,1963-01-01,62.800000000000004,def
-97.7291666666667,17.0208333333333,1963-01-01,58.5,def
-97.6875,17.0208333333333,1963-01-01,59.1,def
-97.6458333333333,17.0208333333333,1963-01-01,61.1,def
-97.7291666666667,17.1041666666667,1963-02-01,90.4,def
-97.6875,17.1041666666667,1963-02-01,85.60000000000001,def
-97.6458333333333,17.1041666666667,1963-02-01,84.7,def
-97.7291666666667,17.0625,1963-02-01,72.2,def
-97.6875,17.0625,1963-02-01,81.9,def
-97.6458333333333,17.0625,1963-02-01,88.5,def
-97.7291666666667,17.0208333333333,1963-02-01,78,def
-97.6875,17.0208333333333,1963-02-01,80.30000000000001,def
-97.6458333333333,17.0208333333333,1963-02-01,86.80000000000001,def
-97.7291666666667,17.1041666666667,1963-03-01,113.5,def
-97.6875,17.1041666666667,1963-03-01,109.10000000000001,def
-97.6458333333333,17.1041666666667,1963-03-01,107.80000000000001,def
-97.7291666666667,17.0625,1963-03-01,104.10000000000001,def
-97.6875,17.0625,1963-03-01,106.9,def
-97.6458333333333,17.0625,1963-03-01,110.7,def
-97.7291666666667,17.0208333333333,1963-03-01,108.7,def
-97.6875,17.0208333333333,1963-03-01,108,def
-97.6458333333333,17.0208333333333,1963-03-01,112.10000000000001,def
-97.7291666666667,17.1041666666667,1963-04-01,107.9,def
-97.6875,17.1041666666667,1963-04-01,103.7,def
-97.6458333333333,17.1041666666667,1963-04-01,102.5,def
-97.7291666666667,17.0625,1963-04-01,100.7,def
-97.6875,17.0625,1963-04-01,103,def
-97.6458333333333,17.0625,1963-04-01,105.80000000000001,def
-97.7291666666667,17.0208333333333,1963-04-01,105.60000000000001,def
-97.6875,17.0208333333333,1963-04-01,103.9,def
-97.6458333333333,17.0208333333333,1963-04-01,107.80000000000001,def
-97.7291666666667,17.1041666666667,1963-05-01,55.6,def
-97.6875,17.1041666666667,1963-05-01,52.800000000000004,def
-97.6458333333333,17.1041666666667,1963-05-01,49.6,def
-97.7291666666667,17.0625,1963-05-01,50.1,def
-97.6875,17.0625,1963-05-01,57.1,def
-97.6458333333333,17.0625,1963-05-01,59.7,def
-97.7291666666667,17.0208333333333,1963-05-01,53.800000000000004,def
-97.6875,17.0208333333333,1963-05-01,57,def
-97.6458333333333,17.0208333333333,1963-05-01,64.5,def
-97.7291666666667,17.1041666666667,1963-06-01,0,def
-97.6875,17.1041666666667,1963-06-01,0,def
-97.6458333333333,17.1041666666667,1963-06-01,0,def
-97.7291666666667,17.0625,1963-06-01,0,def
-97.6875,17.0625,1963-06-01,0,def
-97.6458333333333,17.0625,1963-06-01,0,def
-97.7291666666667,17.0208333333333,1963-06-01,0,def
-97.6875,17.0208333333333,1963-06-01,0,def
-97.6458333333333,17.0208333333333,1963-06-01,0,def
-97.7291666666667,17.1041666666667,1963-07-01,0,def
-97.6875,17.1041666666667,1963-07-01,0,def
-97.6458333333333,17.1041666666667,1963-07-01,0,def
-97.7291666666667,17.0625,1963-07-01,0,def
-97.6875,17.0625,1963-07-01,0,def
-97.6458333333333,17.0625,1963-07-01,0,def
-97.7291666666667,17.0208333333333,1963-07-01,0,def
-97.6875,17.0208333333333,1963-07-01,0,def
-97.6458333333333,17.0208333333333,1963-07-01,0,def
-97.7291666666667,17.1041666666667,1963-08-01,0,def
-97.6875,17.1041666666667,1963-08-01,0,def
-97.6458333333333,17.1041666666667,1963-08-01,0,def
-97.7291666666667,17.0625,1963-08-01,0,def
-97.6875,17.0625,1963-08-01,0,def
-97.6458333333333,17.0625,1963-08-01,0,def
-97.7291666666667,17.0208333333333,1963-08-01,0,def
-97.6875,17.0208333333333,1963-08-01,0,def
-97.6458333333333,17.0208333333333,1963-08-01,0,def
-97.7291666666667,17.1041666666667,1963-09-01,0,def
-97.6875,17.1041666666667,1963-09-01,0,def
-97.6458333333333,17.1041666666667,1963-09-01,0,def
-97.7291666666667,17.0625,1963-09-01,0,def
-97.6875,17.0625,1963-09-01,0,def
-97.6458333333333,17.0625,1963-09-01,0,def
-97.7291666666667,17.0208333333333,1963-09-01,0,def
-97.6875,17.0208333333333,1963-09-01,0,def
-97.6458333333333,17.0208333333333,1963-09-01,0,def
-97.7291666666667,17.1041666666667,1963-10-01,24.5,def
-97.6875,17.1041666666667,1963-10-01,23.400000000000002,def
-97.6458333333333,17.1041666666667,1963-10-01,24,def
-97.7291666666667,17.0625,1963-10-01,22.3,def
-97.6875,17.0625,1963-10-01,24.900000000000002,def
-97.6458333333333,17.0625,1963-10-01,26,def
-97.7291666666667,17.0208333333333,1963-10-01,23.400000000000002,def
-97.6875,17.0208333333333,1963-10-01,25.3,def
-97.6458333333333,17.0208333333333,1963-10-01,27.3,def
-97.7291666666667,17.1041666666667,1963-11-01,35.7,def
-97.6875,17.1041666666667,1963-11-01,34.6,def
-97.6458333333333,17.1041666666667,1963-11-01,34.7,def
-97.7291666666667,17.0625,1963-11-01,33.6,def
-97.6875,17.0625,1963-11-01,35.1,def
-97.6458333333333,17.0625,1963-11-01,36.6,def
-97.7291666666667,17.0208333333333,1963-11-01,35.7,def
-97.6875,17.0208333333333,1963-11-01,36.300000000000004,def
-97.6458333333333,17.0208333333333,1963-11-01,37.7,def
-97.7291666666667,17.1041666666667,1963-12-01,46.300000000000004,def
-97.6875,17.1041666666667,1963-12-01,44.300000000000004,def
-97.6458333333333,17.1041666666667,1963-12-01,44.5,def
-97.7291666666667,17.0625,1963-12-01,43,def
-97.6875,17.0625,1963-12-01,44.300000000000004,def
-97.6458333333333,17.0625,1963-12-01,45.800000000000004,def
-97.7291666666667,17.0208333333333,1963-12-01,46,def
-97.6875,17.0208333333333,1963-12-01,45.300000000000004,def
-97.6458333333333,17.0208333333333,1963-12-01,47.400000000000006,def
-97.7291666666667,17.1041666666667,1964-01-01,61.2,def
-97.6875,17.1041666666667,1964-01-01,59.5,def
-97.6458333333333,17.1041666666667,1964-01-01,59.900000000000006,def
-97.7291666666667,17.0625,1964-01-01,57.400000000000006,def
-97.6875,17.0625,1964-01-01,58.6,def
-97.6458333333333,17.0625,1964-01-01,61,def
-97.7291666666667,17.0208333333333,1964-01-01,61,def
-97.6875,17.0208333333333,1964-01-01,60.6,def
-97.6458333333333,17.0208333333333,1964-01-01,62.300000000000004,def
-97.7291666666667,17.1041666666667,1964-02-01,84.7,def
-97.6875,17.1041666666667,1964-02-01,82.2,def
-97.6458333333333,17.1041666666667,1964-02-01,83.30000000000001,def
-97.7291666666667,17.0625,1964-02-01,77.10000000000001,def
-97.6875,17.0625,1964-02-01,80,def
-97.6458333333333,17.0625,1964-02-01,84.2,def
-97.7291666666667,17.0208333333333,1964-02-01,82,def
-97.6875,17.0208333333333,1964-02-01,82.2,def
-97.6458333333333,17.0208333333333,1964-02-01,86.60000000000001,def
-97.7291666666667,17.1041666666667,1964-03-01,112.9,def
-97.6875,17.1041666666667,1964-03-01,108.9,def
-97.6458333333333,17.1041666666667,1964-03-01,107.60000000000001,def
-97.7291666666667,17.0625,1964-03-01,106.2,def
-97.6875,17.0625,1964-03-01,107,def
-97.6458333333333,17.0625,1964-03-01,109.9,def
-97.7291666666667,17.0208333333333,1964-03-01,110.5,def
-97.6875,17.0208333333333,1964-03-01,109.5,def
-97.6458333333333,17.0208333333333,1964-03-01,113,def
-97.7291666666667,17.1041666666667,1964-04-01,115.7,def
-97.6875,17.1041666666667,1964-04-01,112,def
-97.6458333333333,17.1041666666667,1964-04-01,111.10000000000001,def
-97.7291666666667,17.0625,1964-04-01,110.10000000000001,def
-97.6875,17.0625,1964-04-01,111.5,def
-97.6458333333333,17.0625,1964-04-01,113.7,def
-97.7291666666667,17.0208333333333,1964-04-01,115.5,def
-97.6875,17.0208333333333,1964-04-01,112.9,def
-97.6458333333333,17.0208333333333,1964-04-01,116.80000000000001,def
-97.7291666666667,17.1041666666667,1964-05-01,9.1,def
-97.6875,17.1041666666667,1964-05-01,5.300000000000001,def
-97.6458333333333,17.1041666666667,1964-05-01,0,def
-97.7291666666667,17.0625,1964-05-01,4.2,def
-97.6875,17.0625,1964-05-01,10.5,def
-97.6458333333333,17.0625,1964-05-01,11,def
-97.7291666666667,17.0208333333333,1964-05-01,4.3,def
-97.6875,17.0208333333333,1964-05-01,9,def
-97.6458333333333,17.0208333333333,1964-05-01,15.4,def
-97.7291666666667,17.1041666666667,1964-06-01,0,def
-97.6875,17.1041666666667,1964-06-01,0,def
-97.6458333333333,17.1041666666667,1964-06-01,0,def
-97.7291666666667,17.0625,1964-06-01,0,def
-97.6875,17.0625,1964-06-01,0,def
-97.6458333333333,17.0625,1964-06-01,0,def
-97.7291666666667,17.0208333333333,1964-06-01,0,def
-97.6875,17.0208333333333,1964-06-01,0,def
-97.6458333333333,17.0208333333333,1964-06-01,0,def
-97.7291666666667,17.1041666666667,1964-07-01,0,def
-97.6875,17.1041666666667,1964-07-01,0,def
-97.6458333333333,17.1041666666667,1964-07-01,0,def
-97.7291666666667,17.0625,1964-07-01,0,def
-97.6875,17.0625,1964-07-01,0,def
-97.6458333333333,17.0625,1964-07-01,0,def
-97.7291666666667,17.0208333333333,1964-07-01,0,def
-97.6875,17.0208333333333,1964-07-01,0,def
-97.6458333333333,17.0208333333333,1964-07-01,0,def
-97.7291666666667,17.1041666666667,1964-08-01,4.7,def
-97.6875,17.1041666666667,1964-08-01,3.8000000000000003,def
-97.6458333333333,17.1041666666667,1964-08-01,2.5,def
-97.7291666666667,17.0625,1964-08-01,2.2,def
-97.6875,17.0625,1964-08-01,5.9,def
-97.6458333333333,17.0625,1964-08-01,7,def
-97.7291666666667,17.0208333333333,1964-08-01,4.7,def
-97.6875,17.0208333333333,1964-08-01,5.1000000000000005,def
-97.6458333333333,17.0208333333333,1964-08-01,7.6000000000000005,def
-97.7291666666667,17.1041666666667,1964-09-01,0,def
-97.6875,17.1041666666667,1964-09-01,0,def
-97.6458333333333,17.1041666666667,1964-09-01,0,def
-97.7291666666667,17.0625,1964-09-01,0,def
-97.6875,17.0625,1964-09-01,0,def
-97.6458333333333,17.0625,1964-09-01,0,def
-97.7291666666667,17.0208333333333,1964-09-01,0,def
-97.6875,17.0208333333333,1964-09-01,0,def
-97.6458333333333,17.0208333333333,1964-09-01,0,def
-97.7291666666667,17.1041666666667,1964-10-01,32.5,def
-97.6875,17.1041666666667,1964-10-01,29.700000000000003,def
-97.6458333333333,17.1041666666667,1964-10-01,29.400000000000002,def
-97.7291666666667,17.0625,1964-10-01,25.3,def
-97.6875,17.0625,1964-10-01,31.400000000000002,def
-97.6458333333333,17.0625,1964-10-01,33.9,def
-97.7291666666667,17.0208333333333,1964-10-01,24.400000000000002,def
-97.6875,17.0208333333333,1964-10-01,30.1,def
-97.6458333333333,17.0208333333333,1964-10-01,34.2,def
-97.7291666666667,17.1041666666667,1964-11-01,43.6,def
-97.6875,17.1041666666667,1964-11-01,40.2,def
-97.6458333333333,17.1041666666667,1964-11-01,38.1,def
-97.7291666666667,17.0625,1964-11-01,36.9,def
-97.6875,17.0625,1964-11-01,41.6,def
-97.6458333333333,17.0625,1964-11-01,44.900000000000006,def
-97.7291666666667,17.0208333333333,1964-11-01,39,def
-97.6875,17.0208333333333,1964-11-01,42.800000000000004,def
-97.6458333333333,17.0208333333333,1964-11-01,45.6,def
-97.7291666666667,17.1041666666667,1964-12-01,55.800000000000004,def
-97.6875,17.1041666666667,1964-12-01,50.1,def
-97.6458333333333,17.1041666666667,1964-12-01,47.5,def
-97.7291666666667,17.0625,1964-12-01,46.7,def
-97.6875,17.0625,1964-12-01,50.7,def
-97.6458333333333,17.0625,1964-12-01,52.7,def
-97.7291666666667,17.0208333333333,1964-12-01,49.400000000000006,def
-97.6875,17.0208333333333,1964-12-01,50.300000000000004,def
-97.6458333333333,17.0208333333333,1964-12-01,54,def
-97.7291666666667,17.1041666666667,1965-01-01,62.300000000000004,def
-97.6875,17.1041666666667,1965-01-01,57.800000000000004,def
-97.6458333333333,17.1041666666667,1965-01-01,53,def
-97.7291666666667,17.0625,1965-01-01,48.6,def
-97.6875,17.0625,1965-01-01,54.800000000000004,def
-97.6458333333333,17.0625,1965-01-01,63.6,def
-97.7291666666667,17.0208333333333,1965-01-01,50.6,def
-97.6875,17.0208333333333,1965-01-01,56.7,def
-97.6458333333333,17.0208333333333,1965-01-01,59.1,def
-97.7291666666667,17.1041666666667,1965-02-01,96,def
-97.6875,17.1041666666667,1965-02-01,92.2,def
-97.6458333333333,17.1041666666667,1965-02-01,90.4,def
-97.7291666666667,17.0625,1965-02-01,86.80000000000001,def
-97.6875,17.0625,1965-02-01,91.4,def
-97.6458333333333,17.0625,1965-02-01,93.7,def
-97.7291666666667,17.0208333333333,1965-02-01,90.2,def
-97.6875,17.0208333333333,1965-02-01,92.5,def
-97.6458333333333,17.0208333333333,1965-02-01,95.60000000000001,def
-97.7291666666667,17.1041666666667,1965-03-01,120.30000000000001,def
-97.6875,17.1041666666667,1965-03-01,115.7,def
-97.6458333333333,17.1041666666667,1965-03-01,113.30000000000001,def
-97.7291666666667,17.0625,1965-03-01,112.2,def
-97.6875,17.0625,1965-03-01,114.5,def
-97.6458333333333,17.0625,1965-03-01,116.9,def
-97.7291666666667,17.0208333333333,1965-03-01,116.10000000000001,def
-97.6875,17.0208333333333,1965-03-01,116.10000000000001,def
-97.6458333333333,17.0208333333333,1965-03-01,119.60000000000001,def
-97.7291666666667,17.1041666666667,1965-04-01,89.30000000000001,def
-97.6875,17.1041666666667,1965-04-01,85,def
-97.6458333333333,17.1041666666667,1965-04-01,83.2,def
-97.7291666666667,17.0625,1965-04-01,81.9,def
-97.6875,17.0625,1965-04-01,86.60000000000001,def
-97.6458333333333,17.0625,1965-04-01,90.10000000000001,def
-97.7291666666667,17.0208333333333,1965-04-01,88.2,def
-97.6875,17.0208333333333,1965-04-01,88.4,def
-97.6458333333333,17.0208333333333,1965-04-01,93.7,def
-97.7291666666667,17.1041666666667,1965-05-01,53.2,def
-97.6875,17.1041666666667,1965-05-01,53.6,def
-97.6458333333333,17.1041666666667,1965-05-01,53.7,def
-97.7291666666667,17.0625,1965-05-01,48.5,def
-97.6875,17.0625,1965-05-01,57.900000000000006,def
-97.6458333333333,17.0625,1965-05-01,62.7,def
-97.7291666666667,17.0208333333333,1965-05-01,51.800000000000004,def
-97.6875,17.0208333333333,1965-05-01,58.1,def
-97.6458333333333,17.0208333333333,1965-05-01,67.3,def
-97.7291666666667,17.1041666666667,1965-06-01,0,def
-97.6875,17.1041666666667,1965-06-01,0,def
-97.6458333333333,17.1041666666667,1965-06-01,0,def
-97.7291666666667,17.0625,1965-06-01,0,def
-97.6875,17.0625,1965-06-01,0,def
-97.6458333333333,17.0625,1965-06-01,0,def
-97.7291666666667,17.0208333333333,1965-06-01,0,def
-97.6875,17.0208333333333,1965-06-01,0,def
-97.6458333333333,17.0208333333333,1965-06-01,0,def
-97.7291666666667,17.1041666666667,1965-07-01,0,def
-97.6875,17.1041666666667,1965-07-01,0,def
-97.6458333333333,17.1041666666667,1965-07-01,0,def
-97.7291666666667,17.0625,1965-07-01,0,def
-97.6875,17.0625,1965-07-01,0,def
-97.6458333333333,17.0625,1965-07-01,0,def
-97.7291666666667,17.0208333333333,1965-07-01,0,def
-97.6875,17.0208333333333,1965-07-01,0,def
-97.6458333333333,17.0208333333333,1965-07-01,0,def
-97.7291666666667,17.1041666666667,1965-08-01,0,def
-97.6875,17.1041666666667,1965-08-01,0,def
-97.6458333333333,17.1041666666667,1965-08-01,0,def
-97.7291666666667,17.0625,1965-08-01,0,def
-97.6875,17.0625,1965-08-01,0,def
-97.6458333333333,17.0625,1965-08-01,0,def
-97.7291666666667,17.0208333333333,1965-08-01,0,def
-97.6875,17.0208333333333,1965-08-01,0,def
-97.6458333333333,17.0208333333333,1965-08-01,0,def
-97.7291666666667,17.1041666666667,1965-09-01,0,def
-97.6875,17.1041666666667,1965-09-01,0,def
-97.6458333333333,17.1041666666667,1965-09-01,0,def
-97.7291666666667,17.0625,1965-09-01,0,def
-97.6875,17.0625,1965-09-01,0,def
-97.6458333333333,17.0625,1965-09-01,0,def
-97.7291666666667,17.0208333333333,1965-09-01,0,def
-97.6875,17.0208333333333,1965-09-01,0,def
-97.6458333333333,17.0208333333333,1965-09-01,0,def
-97.7291666666667,17.1041666666667,1965-10-01,1.2000000000000002,def
-97.6875,17.1041666666667,1965-10-01,0,def
-97.6458333333333,17.1041666666667,1965-10-01,0.9,def
-97.7291666666667,17.0625,1965-10-01,0,def
-97.6875,17.0625,1965-10-01,0.9,def
-97.6458333333333,17.0625,1965-10-01,3,def
-97.7291666666667,17.0208333333333,1965-10-01,0,def
-97.6875,17.0208333333333,1965-10-01,0.5,def
-97.6458333333333,17.0208333333333,1965-10-01,3.3000000000000003,def
-97.7291666666667,17.1041666666667,1965-11-01,33.300000000000004,def
-97.6875,17.1041666666667,1965-11-01,32,def
-97.6458333333333,17.1041666666667,1965-11-01,31.8,def
-97.7291666666667,17.0625,1965-11-01,31.700000000000003,def
-97.6875,17.0625,1965-11-01,32.2,def
-97.6458333333333,17.0625,1965-11-01,33.2,def
-97.7291666666667,17.0208333333333,1965-11-01,33.2,def
-97.6875,17.0208333333333,1965-11-01,32.7,def
-97.6458333333333,17.0208333333333,1965-11-01,33.800000000000004,def
-97.7291666666667,17.1041666666667,1965-12-01,34.300000000000004,def
-97.6875,17.1041666666667,1965-12-01,31.3,def
-97.6458333333333,17.1041666666667,1965-12-01,31.5,def
-97.7291666666667,17.0625,1965-12-01,29.8,def
-97.6875,17.0625,1965-12-01,31.700000000000003,def
-97.6458333333333,17.0625,1965-12-01,33.5,def
-97.7291666666667,17.0208333333333,1965-12-01,32.5,def
-97.6875,17.0208333333333,1965-12-01,32.2,def
-97.6458333333333,17.0208333333333,1965-12-01,35.2,def
-97.7291666666667,17.1041666666667,1966-01-01,53.900000000000006,def
-97.6875,17.1041666666667,1966-01-01,51.7,def
-97.6458333333333,17.1041666666667,1966-01-01,52,def
-97.7291666666667,17.0625,1966-01-01,50.5,def
-97.6875,17.0625,1966-01-01,51.1,def
-97.6458333333333,17.0625,1966-01-01,53.300000000000004,def
-97.7291666666667,17.0208333333333,1966-01-01,54,def
-97.6875,17.0208333333333,1966-01-01,52.7,def
-97.6458333333333,17.0208333333333,1966-01-01,54.7,def
-97.7291666666667,17.1041666666667,1966-02-01,65.5,def
-97.6875,17.1041666666667,1966-02-01,62.400000000000006,def
-97.6458333333333,17.1041666666667,1966-02-01,62.1,def
-97.7291666666667,17.0625,1966-02-01,60.7,def
-97.6875,17.0625,1966-02-01,61.2,def
-97.6458333333333,17.0625,1966-02-01,63.400000000000006,def
-97.7291666666667,17.0208333333333,1966-02-01,63.7,def
-97.6875,17.0208333333333,1966-02-01,62.800000000000004,def
-97.6458333333333,17.0208333333333,1966-02-01,65.60000000000001,def
-97.7291666666667,17.1041666666667,1966-03-01,66.60000000000001,def
